shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,100.0,75,0.7538548752834466,0
hs_global_permutation,100.0,76,0.7539089110821633,0
hs_global_permutation,100.0,77,0.7540700535533362,0
hs_global_permutation,100.0,78,0.7539378588314758,0
hs_global_permutation,100.0,79,0.7541057557774883,0
hs_global_permutation,100.0,80,0.7541289139769384,0
hs_global_permutation,100.0,81,0.7542012833502195,0
hs_global_permutation,100.0,82,0.7542051430501278,0
hs_global_permutation,100.0,83,0.7541501423264341,0
hs_global_permutation,100.0,84,0.7540507550537946,0
hs_global_permutation,100.0,85,0.7540825975780383,0
hs_global_permutation,100.0,86,0.754253389298982,0
hs_global_permutation,100.0,87,0.7542678631736383,0
hs_global_permutation,100.0,88,0.754241810199257,0
hs_global_permutation,100.0,89,0.7542475997491195,0
hs_global_permutation,100.0,90,0.7542668982486611,0
hs_global_permutation,100.0,91,0.7541713706759299,0
hs_global_permutation,100.0,92,0.7541646162010904,0
hs_global_permutation,100.0,93,0.7542668982486611,0
hs_global_permutation,100.0,94,0.7542813721233175,0
hs_global_permutation,100.0,95,0.7543161094224924,0
hs_global_permutation,100.0,96,0.7543720750711631,0
hs_global_permutation,100.0,97,0.7543711101461861,0
hs_global_permutation,100.0,98,0.754324793747286,0
hs_global_permutation,100.0,99,0.7542987407729049,0
hs_global_permutation,100.0,100,0.7543913735707047,0
no_shrinkage,0.0,1,0.5901432913590967,1
no_shrinkage,0.0,2,0.6208896608288705,1
no_shrinkage,0.0,3,0.6419819559029285,1
no_shrinkage,0.0,4,0.648749939692189,1
no_shrinkage,0.0,5,0.6559902542577315,1
no_shrinkage,0.0,6,0.6550894967916244,1
no_shrinkage,0.0,7,0.6570651806822019,1
no_shrinkage,0.0,8,0.6604105755777488,1
no_shrinkage,0.0,9,0.6595884594972741,1
no_shrinkage,0.0,10,0.6614512471655329,1
no_shrinkage,0.0,11,0.6637414965986395,1
no_shrinkage,0.0,12,0.6658074009745742,1
no_shrinkage,0.0,13,0.666920924398128,1
no_shrinkage,0.0,14,0.6686071307955805,1
no_shrinkage,0.0,15,0.6670174168958364,1
no_shrinkage,0.0,16,0.6677526897283736,1
no_shrinkage,0.0,17,0.66806484295846,1
no_shrinkage,0.0,18,0.668534278959811,1
no_shrinkage,0.0,19,0.6695276692237179,1
no_shrinkage,0.0,20,0.6702677666811405,1
no_shrinkage,0.0,21,0.6708332127177112,1
no_shrinkage,0.0,22,0.6710252327881508,1
no_shrinkage,0.0,23,0.6698605683408115,1
no_shrinkage,0.0,24,0.6708534761422299,1
no_shrinkage,0.0,25,0.6707888261687655,1
no_shrinkage,0.0,26,0.6705138225502967,1
no_shrinkage,0.0,27,0.6715680030877599,1
no_shrinkage,0.0,28,0.6711410237854006,1
no_shrinkage,0.0,29,0.6713040961065277,1
no_shrinkage,0.0,30,0.6711665942972933,1
no_shrinkage,0.0,31,0.6713229121435808,1
no_shrinkage,0.0,32,0.6719776137405316,1
no_shrinkage,0.0,33,0.6722603367588169,1
no_shrinkage,0.0,34,0.6735924156896801,1
no_shrinkage,0.0,35,0.6735769768900468,1
no_shrinkage,0.0,36,0.6723761277560669,1
no_shrinkage,0.0,37,0.6732894292468761,1
no_shrinkage,0.0,38,0.6740256670043905,1
no_shrinkage,0.0,39,0.6743469870217591,1
no_shrinkage,0.0,40,0.6745525160418778,1
no_shrinkage,0.0,41,0.6748863800839484,1
no_shrinkage,0.0,42,0.6750422154677475,1
no_shrinkage,0.0,43,0.6760172721570898,1
no_shrinkage,0.0,44,0.6753437545230858,1
no_shrinkage,0.0,45,0.6757659092005597,1
no_shrinkage,0.0,46,0.6754571332078931,1
no_shrinkage,0.0,47,0.674729097312684,1
no_shrinkage,0.0,48,0.6751744101896078,1
no_shrinkage,0.0,49,0.6749326964828485,1
no_shrinkage,0.0,50,0.6749616442321609,1
no_shrinkage,0.0,51,0.6756462585034013,1
no_shrinkage,0.0,52,0.6747257200752641,1
no_shrinkage,0.0,53,0.6751411202778984,1
no_shrinkage,0.0,54,0.6750764703044339,1
no_shrinkage,0.0,55,0.6752443672504462,1
no_shrinkage,0.0,56,0.6755386693684566,1
no_shrinkage,0.0,57,0.6758324890239784,1
no_shrinkage,0.0,58,0.6752684903748735,1
no_shrinkage,0.0,59,0.6752250687509046,1
no_shrinkage,0.0,60,0.6751719978771651,1
no_shrinkage,0.0,61,0.6747541853620881,1
no_shrinkage,0.0,62,0.6747334394750808,1
no_shrinkage,0.0,63,0.6744946205432527,1
no_shrinkage,0.0,64,0.6744598832440778,1
no_shrinkage,0.0,65,0.6744984802431611,1
no_shrinkage,0.0,66,0.6749597143822068,1
no_shrinkage,0.0,67,0.6750291889805567,1
no_shrinkage,0.0,68,0.675379456747238,1
no_shrinkage,0.0,69,0.6758271819366044,1
no_shrinkage,0.0,70,0.6757258648140106,1
no_shrinkage,0.0,71,0.6760356057316543,1
no_shrinkage,0.0,72,0.6755922227046847,1
no_shrinkage,0.0,73,0.6756370917161191,1
no_shrinkage,0.0,74,0.6757268297389878,1
no_shrinkage,0.0,75,0.6755748540550972,1
no_shrinkage,0.0,76,0.675676171177691,1
no_shrinkage,0.0,77,0.6757765233753076,1
no_shrinkage,0.0,78,0.6760930187677908,1
no_shrinkage,0.0,79,0.6762937231630242,1
no_shrinkage,0.0,80,0.6765113137453563,1
no_shrinkage,0.0,81,0.6766131133304386,1
no_shrinkage,0.0,82,0.6766304819800261,1
no_shrinkage,0.0,83,0.6766478506296136,1
no_shrinkage,0.0,84,0.6767438606648333,1
no_shrinkage,0.0,85,0.6767520625271385,1
no_shrinkage,0.0,86,0.6771703575047039,1
no_shrinkage,0.0,87,0.6772890432768852,1
no_shrinkage,0.0,88,0.6771983403290394,1
no_shrinkage,0.0,89,0.6772441742654509,1
no_shrinkage,0.0,90,0.6771713224296811,1
no_shrinkage,0.0,91,0.6771954455541083,1
no_shrinkage,0.0,92,0.6774849230472331,1
no_shrinkage,0.0,93,0.6773903603994789,1
no_shrinkage,0.0,94,0.6776156703816278,1
no_shrinkage,0.0,95,0.6779075601871954,1
no_shrinkage,0.0,96,0.678105852269986,1
no_shrinkage,0.0,97,0.678199449992763,1
no_shrinkage,0.0,98,0.6781420369566267,1
no_shrinkage,0.0,99,0.6780204564095142,1
no_shrinkage,0.0,100,0.6778689631881121,1
hs,100.0,1,0.7076590920055965,1
hs,100.0,2,0.726030781106769,1
hs,100.0,3,0.7330824528392916,1
hs,100.0,4,0.7369575915472573,1
hs,100.0,5,0.7419062092922275,1
hs,100.0,6,0.7405162348627394,1
hs,100.0,7,0.7401288174844405,1
hs,100.0,8,0.7424195493800357,1
hs,100.0,9,0.7446958074009745,1
hs,100.0,10,0.7459169199594732,1
hs,100.0,11,0.7471708399671925,1
hs,100.0,12,0.7477661986780528,1
hs,100.0,13,0.7468297389877936,1
hs,100.0,14,0.7469296087229218,1
hs,100.0,15,0.7465407439571573,1
hs,100.0,16,0.7470984705939112,1
hs,100.0,17,0.7470656631446905,1
hs,100.0,18,0.7469064505234717,1
hs,100.0,19,0.7466430260047281,1
hs,100.0,20,0.7458025763496888,1
hs,100.0,21,0.7459772277705409,1
hs,100.0,22,0.7453683601100014,1
hs,100.0,23,0.7453326578858493,1
hs,100.0,24,0.7460795098181117,1
hs,100.0,25,0.7465648670815843,1
hs,100.0,26,0.7462512664640324,1
hs,100.0,27,0.7464239880349303,1
hs,100.0,28,0.7467144304530322,1
hs,100.0,29,0.7469180296231969,1
hs,100.0,30,0.7474352294109133,1
hs,100.0,31,0.7474371592608674,1
hs,100.0,32,0.7469382930477155,1
hs,100.0,33,0.7469662758720509,1
hs,100.0,34,0.7468060983258552,1
hs,100.0,35,0.7468003087759927,1
hs,100.0,36,0.7470675929946445,1
hs,100.0,37,0.7469850919091041,1
hs,100.0,38,0.7469706180344479,1
hs,100.0,39,0.7469744777343562,1
hs,100.0,40,0.7467573696145124,1
hs,100.0,41,0.7470014956337144,1
hs,100.0,42,0.7468586867371062,1
hs,100.0,43,0.7467621942393978,1
hs,100.0,44,0.7467699136392145,1
hs,100.0,45,0.7467448255898103,1
hs,100.0,46,0.7467911419887104,1
hs,100.0,47,0.7469050031360063,1
hs,100.0,48,0.7468885994113958,1
hs,100.0,49,0.7468721956867853,1
hs,100.0,50,0.7467245621652916,1
hs,100.0,51,0.7468625464370146,1
hs,100.0,52,0.7467921069136874,1
hs,100.0,53,0.7467959666135958,1
hs,100.0,54,0.7468586867371061,1
hs,100.0,55,0.7468422830124958,1
hs,100.0,56,0.7471529888551165,1
hs,100.0,57,0.747019829208279,1
hs,100.0,58,0.7471307955806437,1
hs,100.0,59,0.747345008925556,1
hs,100.0,60,0.7474000096492499,1
hs,100.0,61,0.7474106238239977,1
hs,100.0,62,0.7472813238770686,1
hs,100.0,63,0.7475592222704684,1
hs,100.0,64,0.7475727312201477,1
hs,100.0,65,0.7477551020408163,1
hs,100.0,66,0.7475350991460414,1
hs,100.0,67,0.7474858879722102,1
hs,100.0,68,0.7475553625705602,1
hs,100.0,69,0.7472369373281227,1
hs,100.0,70,0.7472929029767935,1
hs,100.0,71,0.747240797028031,1
hs,100.0,72,0.7472041298789018,1
hs,100.0,73,0.7472379022530998,1
hs,100.0,74,0.7472137791286728,1
hs,100.0,75,0.7472137791286727,1
hs,100.0,76,0.7470729000820187,1
hs,100.0,77,0.746903073286052,1
hs,100.0,78,0.7469590389347229,1
hs,100.0,79,0.7471414097553915,1
hs,100.0,80,0.747170357504704,1
hs,100.0,81,0.7470902687316061,1
hs,100.0,82,0.7471597433299562,1
hs,100.0,83,0.7472099194287645,1
hs,100.0,84,0.7470497418825686,1
hs,100.0,85,0.7470700053070873,1
hs,100.0,86,0.7469802672842187,1
hs,100.0,87,0.7469879866840353,1
hs,100.0,88,0.747031408308004,1
hs,100.0,89,0.7471693925797269,1
hs,100.0,90,0.7472417619530082,1
hs,100.0,91,0.7472166739036039,1
hs,100.0,92,0.7472436918029624,1
hs,100.0,93,0.7472803589520916,1
hs,100.0,94,0.7472996574516331,1
hs,100.0,95,0.7472504462778019,1
hs,100.0,96,0.7473006223766102,1
hs,100.0,97,0.7475129058715684,1
hs,100.0,98,0.7474482558981039,1
hs,100.0,99,0.7476315916437497,1
hs,100.0,100,0.7474704491725768,1
hs_entropy,100.0,1,0.7098856563902156,1
hs_entropy,100.0,2,0.7232233318859458,1
hs_entropy,100.0,3,0.7327823611714189,1
hs_entropy,100.0,4,0.7365441211945771,1
hs_entropy,100.0,5,0.7404559270516717,1
hs_entropy,100.0,6,0.7402571525063927,1
hs_entropy,100.0,7,0.7406141747479134,1
hs_entropy,100.0,8,0.7403507502291697,1
hs_entropy,100.0,9,0.7419346745790515,1
hs_entropy,100.0,10,0.7429063540309742,1
hs_entropy,100.0,11,0.7425874463260481,1
hs_entropy,100.0,12,0.742713851498046,1
hs_entropy,100.0,13,0.7416524340232546,1
hs_entropy,100.0,14,0.741830945144015,1
hs_entropy,100.0,15,0.7422024412601921,1
hs_entropy,100.0,16,0.7414227818787089,1
hs_entropy,100.0,17,0.7420639745259806,1
hs_entropy,100.0,18,0.7423322236696097,1
hs_entropy,100.0,19,0.7426902108361075,1
hs_entropy,100.0,20,0.7424171370675932,1
hs_entropy,100.0,21,0.7429184155931876,1
hs_entropy,100.0,22,0.7437820234476771,1
hs_entropy,100.0,23,0.7441747479133498,1
hs_entropy,100.0,24,0.7441882568630289,1
hs_entropy,100.0,25,0.7441824673131663,1
hs_entropy,100.0,26,0.744910985670864,1
hs_entropy,100.0,27,0.7450306363680224,1
hs_entropy,100.0,28,0.7458788054228783,1
hs_entropy,100.0,29,0.746246441839147,1
hs_entropy,100.0,30,0.7463902156607324,1
hs_entropy,100.0,31,0.7460515269937763,1
hs_entropy,100.0,32,0.7463670574612823,1
hs_entropy,100.0,33,0.7458865248226951,1
hs_entropy,100.0,34,0.7456973995271868,1
hs_entropy,100.0,35,0.7458537173734743,1
hs_entropy,100.0,36,0.7455709943551888,1
hs_entropy,100.0,37,0.7457205577266367,1
hs_entropy,100.0,38,0.7458189800742993,1
hs_entropy,100.0,39,0.7457379263762243,1
hs_entropy,100.0,40,0.7457842427751242,1
hs_entropy,100.0,41,0.7460283687943262,1
hs_entropy,100.0,42,0.7461017030925846,1
hs_entropy,100.0,43,0.7463168813624741,1
hs_entropy,100.0,44,0.7464355671346553,1
hs_entropy,100.0,45,0.7466227625802093,1
hs_entropy,100.0,46,0.7468147826506489,1
hs_entropy,100.0,47,0.746629517055049,1
hs_entropy,100.0,48,0.7465233753075698,1
hs_entropy,100.0,49,0.7468910117238384,1
hs_entropy,100.0,50,0.7468418005500073,1
hs_entropy,100.0,51,0.7470482944951029,1
hs_entropy,100.0,52,0.747130313118155,1
hs_entropy,100.0,53,0.7475539151830946,1
hs_entropy,100.0,54,0.7474149659863946,1
hs_entropy,100.0,55,0.7475838278573841,1
hs_entropy,100.0,56,0.7478105852269986,1
hs_entropy,100.0,57,0.7478366382013797,1
hs_entropy,100.0,58,0.7478569016258985,1
hs_entropy,100.0,59,0.7477768128528007,1
hs_entropy,100.0,60,0.7479775172480339,1
hs_entropy,100.0,61,0.7478916389250735,1
hs_entropy,100.0,62,0.7478742702754861,1
hs_entropy,100.0,63,0.7477816374776861,1
hs_entropy,100.0,64,0.7474747913349737,1
hs_entropy,100.0,65,0.7476909345298403,1
hs_entropy,100.0,66,0.7477642688280985,1
hs_entropy,100.0,67,0.747688039754909,1
hs_entropy,100.0,68,0.7477160225792444,1
hs_entropy,100.0,69,0.7477295315289236,1
hs_entropy,100.0,70,0.7477469001785112,1
hs_entropy,100.0,71,0.7476639166304819,1
hs_entropy,100.0,72,0.7477247069040382,1
hs_entropy,100.0,73,0.7476619867805278,1
hs_entropy,100.0,74,0.7474728614850196,1
hs_entropy,100.0,75,0.7473918077869446,1
hs_entropy,100.0,76,0.74711873401843,1
hs_entropy,100.0,77,0.7471872436918029,1
hs_entropy,100.0,78,0.7468977661986781,1
hs_entropy,100.0,79,0.7468089931007864,1
hs_entropy,100.0,80,0.7466063588555991,1
hs_entropy,100.0,81,0.7465542529068364,1
hs_entropy,100.0,82,0.7464799536836011,1
hs_entropy,100.0,83,0.7465841655811261,1
hs_entropy,100.0,84,0.7466082887055532,1
hs_entropy,100.0,85,0.7465610073816762,1
hs_entropy,100.0,86,0.7462531963139866,1
hs_entropy,100.0,87,0.7463352149370386,1
hs_entropy,100.0,88,0.7461615284411637,1
hs_entropy,100.0,89,0.7462753895884595,1
hs_entropy,100.0,90,0.7461441597915761,1
hs_entropy,100.0,91,0.7461287209919429,1
hs_entropy,100.0,92,0.7463110918126115,1
hs_entropy,100.0,93,0.7464403917595406,1
hs_entropy,100.0,94,0.7464471462343802,1
hs_entropy,100.0,95,0.7465021469580739,1
hs_entropy,100.0,96,0.7465870603560573,1
hs_entropy,100.0,97,0.7467134655280552,1
hs_entropy,100.0,98,0.7466681140541322,1
hs_entropy,100.0,99,0.7466275872050949,1
hs_entropy,100.0,100,0.7466536401794761,1
hs_log_cardinality,100.0,1,0.7143836541708881,1
hs_log_cardinality,100.0,2,0.7224311284797607,1
hs_log_cardinality,100.0,3,0.7318632701307473,1
hs_log_cardinality,100.0,4,0.7364934626332803,1
hs_log_cardinality,100.0,5,0.7386968688184494,1
hs_log_cardinality,100.0,6,0.7402267573696145,1
hs_log_cardinality,100.0,7,0.7392849905919815,1
hs_log_cardinality,100.0,8,0.743741014136151,1
hs_log_cardinality,100.0,9,0.7432561393351667,1
hs_log_cardinality,100.0,10,0.7436276354513437,1
hs_log_cardinality,100.0,11,0.7450045833936412,1
hs_log_cardinality,100.0,12,0.7457277946639649,1
hs_log_cardinality,100.0,13,0.7462367925893763,1
hs_log_cardinality,100.0,14,0.7470222415207217,1
hs_log_cardinality,100.0,15,0.7471563660925363,1
hs_log_cardinality,100.0,16,0.7468871520239302,1
hs_log_cardinality,100.0,17,0.7466102185555072,1
hs_log_cardinality,100.0,18,0.7467752207265885,1
hs_log_cardinality,100.0,19,0.7472663675399238,1
hs_log_cardinality,100.0,20,0.7472885608143967,1
hs_log_cardinality,100.0,21,0.7480730448207651,1
hs_log_cardinality,100.0,22,0.7477266367539923,1
hs_log_cardinality,100.0,23,0.7474506682105466,1
hs_log_cardinality,100.0,24,0.7477507598784194,1
hs_log_cardinality,100.0,25,0.747745935253534,1
hs_log_cardinality,100.0,26,0.747374439137357,1
hs_log_cardinality,100.0,27,0.7477642688280987,1
hs_log_cardinality,100.0,28,0.7483181357649442,1
hs_log_cardinality,100.0,29,0.7486539296569692,1
hs_log_cardinality,100.0,30,0.7489361702127659,1
hs_log_cardinality,100.0,31,0.7488001157909971,1
hs_log_cardinality,100.0,32,0.7488145896656535,1
hs_log_cardinality,100.0,33,0.7483012495778453,1
hs_log_cardinality,100.0,34,0.7481709847059392,1
hs_log_cardinality,100.0,35,0.7480629131085058,1
hs_log_cardinality,100.0,36,0.7476788729676267,1
hs_log_cardinality,100.0,37,0.7474559752979206,1
hs_log_cardinality,100.0,38,0.7470285135330728,1
hs_log_cardinality,100.0,39,0.7475553625705602,1
hs_log_cardinality,100.0,40,0.7474887827471415,1
hs_log_cardinality,100.0,41,0.7476161528441163,1
hs_log_cardinality,100.0,42,0.7476904520673517,1
hs_log_cardinality,100.0,43,0.7480330004342162,1
hs_log_cardinality,100.0,44,0.7483687943262411,1
hs_log_cardinality,100.0,45,0.748402566700439,1
hs_log_cardinality,100.0,46,0.7481497563564432,1
hs_log_cardinality,100.0,47,0.7477666811405413,1
hs_log_cardinality,100.0,48,0.7480899310078641,1
hs_log_cardinality,100.0,49,0.7478641385632268,1
hs_log_cardinality,100.0,50,0.7477599266657018,1
hs_log_cardinality,100.0,51,0.747472379022531,1
hs_log_cardinality,100.0,52,0.7475119409465913,1
hs_log_cardinality,100.0,53,0.7478515945385246,1
hs_log_cardinality,100.0,54,0.7479384377864621,1
hs_log_cardinality,100.0,55,0.7480870362329328,1
hs_log_cardinality,100.0,56,0.7478950161624933,1
hs_log_cardinality,100.0,57,0.7478342258889372,1
hs_log_cardinality,100.0,58,0.7477695759154726,1
hs_log_cardinality,100.0,59,0.7476200125440247,1
hs_log_cardinality,100.0,60,0.7474453611231726,1
hs_log_cardinality,100.0,61,0.7473343947508082,1
hs_log_cardinality,100.0,62,0.7471886910792687,1
hs_log_cardinality,100.0,63,0.7472938679017705,1
hs_log_cardinality,100.0,64,0.747250446277802,1
hs_log_cardinality,100.0,65,0.7471761470545666,1
hs_log_cardinality,100.0,66,0.7471925507791769,1
hs_log_cardinality,100.0,67,0.747113426931056,1
hs_log_cardinality,100.0,68,0.7472822888020457,1
hs_log_cardinality,100.0,69,0.7473392193756936,1
hs_log_cardinality,100.0,70,0.7471790418294977,1
hs_log_cardinality,100.0,71,0.7471607082549332,1
hs_log_cardinality,100.0,72,0.7471800067544749,1
hs_log_cardinality,100.0,73,0.7470835142567664,1
hs_log_cardinality,100.0,74,0.7472465865778934,1
hs_log_cardinality,100.0,75,0.7471298306556665,1
hs_log_cardinality,100.0,76,0.7470236889081874,1
hs_log_cardinality,100.0,77,0.7471626381048873,1
hs_log_cardinality,100.0,78,0.7471520239301395,1
hs_log_cardinality,100.0,79,0.7469503546099291,1
hs_log_cardinality,100.0,80,0.7469214068606166,1
hs_log_cardinality,100.0,81,0.7466753509914605,1
hs_log_cardinality,100.0,82,0.7465836831186375,1
hs_log_cardinality,100.0,83,0.7467033338157959,1
hs_log_cardinality,100.0,84,0.7465682443190043,1
hs_log_cardinality,100.0,85,0.7467091233656583,1
hs_log_cardinality,100.0,86,0.7468779852366478,1
hs_log_cardinality,100.0,87,0.7468577218121291,1
hs_log_cardinality,100.0,88,0.7468191248130458,1
hs_log_cardinality,100.0,89,0.7467371061899938,1
hs_log_cardinality,100.0,90,0.746739036039948,1
hs_log_cardinality,100.0,91,0.7466763159164375,1
hs_log_cardinality,100.0,92,0.746624209967675,1
hs_log_cardinality,100.0,93,0.7467573696145124,1
hs_log_cardinality,100.0,94,0.7469136874607999,1
hs_log_cardinality,100.0,95,0.7470169344333478,1
hs_log_cardinality,100.0,96,0.7469571090847686,1
hs_log_cardinality,100.0,97,0.7468924591113041,1
hs_log_cardinality,100.0,98,0.7470043904086457,1
hs_log_cardinality,100.0,99,0.7468297389877938,1
hs_log_cardinality,100.0,100,0.7467081584406813,1
hs_permutation,100.0,1,0.7189501616249337,1
hs_permutation,100.0,2,0.7370246538331645,1
hs_permutation,100.0,3,0.7409562406522893,1
hs_permutation,100.0,4,0.7407434746948425,1
hs_permutation,100.0,5,0.7450446277801901,1
hs_permutation,100.0,6,0.7433376754957302,1
hs_permutation,100.0,7,0.7447392290249434,1
hs_permutation,100.0,8,0.7450673035171516,1
hs_permutation,100.0,9,0.7442152747623872,1
hs_permutation,100.0,10,0.7452636657499879,1
hs_permutation,100.0,11,0.7459381483089691,1
hs_permutation,100.0,12,0.7469807497467071,1
hs_permutation,100.0,13,0.748244801466686,1
hs_permutation,100.0,14,0.7474969846094467,1
hs_permutation,100.0,15,0.7464992521831428,1
hs_permutation,100.0,16,0.7468225020504655,1
hs_permutation,100.0,17,0.7466729386790177,1
hs_permutation,100.0,18,0.7467472379022532,1
hs_permutation,100.0,19,0.7460563516186616,1
hs_permutation,100.0,20,0.7458652964731992,1
hs_permutation,100.0,21,0.7454416944082597,1
hs_permutation,100.0,22,0.7456327495537223,1
hs_permutation,100.0,23,0.7455758189800743,1
hs_permutation,100.0,24,0.7464915327833261,1
hs_permutation,100.0,25,0.7472325951657259,1
hs_permutation,100.0,26,0.7469788198967531,1
hs_permutation,100.0,27,0.7473551406378154,1
hs_permutation,100.0,28,0.7473223331885946,1
hs_permutation,100.0,29,0.7475703189077049,1
hs_permutation,100.0,30,0.7473715443624258,1
hs_permutation,100.0,31,0.7472325951657258,1
hs_permutation,100.0,32,0.7476851449799777,1
hs_permutation,100.0,33,0.7477285666039465,1
hs_permutation,100.0,34,0.7479862015728276,1
hs_permutation,100.0,35,0.7481203261446423,1
hs_permutation,100.0,36,0.7478646210257152,1
hs_permutation,100.0,37,0.7480807642205819,1
hs_permutation,100.0,38,0.7483191006899212,1
hs_permutation,100.0,39,0.7484069088628359,1
hs_permutation,100.0,40,0.7484908573358422,1
hs_permutation,100.0,41,0.7485111207603607,1
hs_permutation,100.0,42,0.7485796304337338,1
hs_permutation,100.0,43,0.7488575288271337,1
hs_permutation,100.0,44,0.748645727794664,1
hs_permutation,100.0,45,0.7486592367443431,1
hs_permutation,100.0,46,0.7488773097891639,1
hs_permutation,100.0,47,0.7487615187919139,1
hs_permutation,100.0,48,0.7487103777681285,1
hs_permutation,100.0,49,0.7490191537607951,1
hs_permutation,100.0,50,0.7488203792155159,1
hs_permutation,100.0,51,0.7488715202393015,1
hs_permutation,100.0,52,0.7491465238577701,1
hs_permutation,100.0,53,0.7493732812273846,1
hs_permutation,100.0,54,0.7493259999035076,1
hs_permutation,100.0,55,0.749286437979447,1
hs_permutation,100.0,56,0.7494398610508033,1
hs_permutation,100.0,57,0.7496376706711054,1
hs_permutation,100.0,58,0.7498113571669802,1
hs_permutation,100.0,59,0.7499126742895739,1
hs_permutation,100.0,60,0.7497949534423698,1
