shrink_mode,lambda,num_trees,ROC AUC,replication
hs,100.0,28,0.942,10
hs,100.0,29,0.9425,10
hs,100.0,30,0.9450000000000001,10
hs,100.0,31,0.9410000000000001,10
hs,100.0,32,0.944,10
hs,100.0,33,0.943,10
hs,100.0,34,0.942,10
hs,100.0,35,0.9455,10
hs,100.0,36,0.9430000000000001,10
hs,100.0,37,0.9475,10
hs,100.0,38,0.9425000000000001,10
hs,100.0,39,0.9425000000000001,10
hs,100.0,40,0.942,10
hs,100.0,41,0.9415,10
hs,100.0,42,0.9405,10
hs,100.0,43,0.9390000000000001,10
hs,100.0,44,0.9400000000000001,10
hs,100.0,45,0.9405000000000001,10
hs,100.0,46,0.938,10
hs,100.0,47,0.938,10
hs,100.0,48,0.9395,10
hs,100.0,49,0.9385,10
hs,100.0,50,0.9405,10
hs,100.0,51,0.9415,10
hs,100.0,52,0.9415,10
hs,100.0,53,0.9425,10
hs,100.0,54,0.9445000000000001,10
hs,100.0,55,0.9455,10
hs,100.0,56,0.9430000000000001,10
hs,100.0,57,0.9440000000000001,10
hs,100.0,58,0.9440000000000001,10
hs,100.0,59,0.9415,10
hs,100.0,60,0.9420000000000001,10
hs,100.0,61,0.9415,10
hs,100.0,62,0.9415,10
hs,100.0,63,0.942,10
hs,100.0,64,0.9405,10
hs,100.0,65,0.9415,10
hs,100.0,66,0.9425,10
hs,100.0,67,0.9430000000000001,10
hs,100.0,68,0.9430000000000001,10
hs,100.0,69,0.9435,10
hs,100.0,70,0.9450000000000001,10
hs,100.0,71,0.9430000000000001,10
hs,100.0,72,0.9425,10
hs,100.0,73,0.942,10
hs,100.0,74,0.9420000000000001,10
hs,100.0,75,0.9425,10
hs,100.0,76,0.9430000000000001,10
hs,100.0,77,0.9415,10
hs,100.0,78,0.9405000000000001,10
hs,100.0,79,0.9410000000000001,10
hs,100.0,80,0.9400000000000001,10
hs,100.0,81,0.9405000000000001,10
hs,100.0,82,0.9405000000000001,10
hs,100.0,83,0.9425000000000001,10
hs,100.0,84,0.9420000000000001,10
hs,100.0,85,0.9430000000000001,10
hs,100.0,86,0.9425000000000001,10
hs,100.0,87,0.9430000000000001,10
hs,100.0,88,0.9435000000000001,10
hs,100.0,89,0.9435000000000001,10
hs,100.0,90,0.9435000000000001,10
hs,100.0,91,0.9445,10
hs,100.0,92,0.944,10
hs,100.0,93,0.944,10
hs,100.0,94,0.9435000000000001,10
hs,100.0,95,0.9445000000000001,10
hs,100.0,96,0.9445000000000001,10
hs,100.0,97,0.9435000000000001,10
hs,100.0,98,0.9440000000000001,10
hs,100.0,99,0.9440000000000001,10
hs,100.0,100,0.9455,10
hs_entropy,10.0,1,0.8025,10
hs_entropy,10.0,2,0.8617499999999999,10
hs_entropy,10.0,3,0.9305,10
hs_entropy,10.0,4,0.9269999999999999,10
hs_entropy,10.0,5,0.9339999999999999,10
hs_entropy,10.0,6,0.9380000000000001,10
hs_entropy,10.0,7,0.937,10
hs_entropy,10.0,8,0.959,10
hs_entropy,10.0,9,0.9555,10
hs_entropy,10.0,10,0.9505,10
hs_entropy,10.0,11,0.9475,10
hs_entropy,10.0,12,0.9465,10
hs_entropy,10.0,13,0.949,10
hs_entropy,10.0,14,0.9505,10
hs_entropy,10.0,15,0.9530000000000001,10
hs_entropy,10.0,16,0.9520000000000001,10
hs_entropy,10.0,17,0.9510000000000001,10
hs_entropy,10.0,18,0.9490000000000001,10
hs_entropy,10.0,19,0.9455,10
hs_entropy,10.0,20,0.9480000000000001,10
hs_entropy,10.0,21,0.95,10
hs_entropy,10.0,22,0.95,10
hs_entropy,10.0,23,0.9474999999999999,10
hs_entropy,10.0,24,0.944,10
hs_entropy,10.0,25,0.944,10
hs_entropy,10.0,26,0.9464999999999999,10
hs_entropy,10.0,27,0.9470000000000001,10
hs_entropy,10.0,28,0.9465,10
hs_entropy,10.0,29,0.9470000000000001,10
hs_entropy,10.0,30,0.9465,10
hs_entropy,10.0,31,0.9435,10
hs_entropy,10.0,32,0.9395,10
hs_entropy,10.0,33,0.9435,10
hs_entropy,10.0,34,0.9425,10
hs_entropy,10.0,35,0.9435,10
hs_entropy,10.0,36,0.942,10
hs_entropy,10.0,37,0.9405,10
hs_entropy,10.0,38,0.94,10
hs_entropy,10.0,39,0.9385,10
hs_entropy,10.0,40,0.9390000000000001,10
hs_entropy,10.0,41,0.9390000000000001,10
hs_entropy,10.0,42,0.9405,10
hs_entropy,10.0,43,0.942,10
hs_entropy,10.0,44,0.942,10
hs_entropy,10.0,45,0.9405,10
hs_entropy,10.0,46,0.938,10
hs_entropy,10.0,47,0.939,10
hs_entropy,10.0,48,0.939,10
hs_entropy,10.0,49,0.939,10
hs_entropy,10.0,50,0.938,10
hs_entropy,10.0,51,0.9364999999999999,10
hs_entropy,10.0,52,0.9359999999999999,10
hs_entropy,10.0,53,0.9395,10
hs_entropy,10.0,54,0.939,10
hs_entropy,10.0,55,0.939,10
hs_entropy,10.0,56,0.938,10
hs_entropy,10.0,57,0.9375,10
hs_entropy,10.0,58,0.937,10
hs_entropy,10.0,59,0.9355,10
hs_entropy,10.0,60,0.9345,10
hs_entropy,10.0,61,0.9375,10
hs_entropy,10.0,62,0.9369999999999999,10
hs_entropy,10.0,63,0.9375,10
hs_entropy,10.0,64,0.9384999999999999,10
hs_entropy,10.0,65,0.9375,10
hs_entropy,10.0,66,0.9385,10
hs_entropy,10.0,67,0.937,10
hs_entropy,10.0,68,0.9365,10
hs_entropy,10.0,69,0.937,10
hs_entropy,10.0,70,0.9375,10
hs_entropy,10.0,71,0.938,10
hs_entropy,10.0,72,0.9365,10
hs_entropy,10.0,73,0.9359999999999999,10
hs_entropy,10.0,74,0.9365,10
hs_entropy,10.0,75,0.9365,10
hs_entropy,10.0,76,0.938,10
hs_entropy,10.0,77,0.937,10
hs_entropy,10.0,78,0.9365,10
hs_entropy,10.0,79,0.9355,10
hs_entropy,10.0,80,0.936,10
hs_entropy,10.0,81,0.938,10
hs_entropy,10.0,82,0.937,10
hs_entropy,10.0,83,0.9375,10
hs_entropy,10.0,84,0.938,10
hs_entropy,10.0,85,0.9390000000000001,10
hs_entropy,10.0,86,0.9385,10
hs_entropy,10.0,87,0.9390000000000001,10
hs_entropy,10.0,88,0.9395,10
hs_entropy,10.0,89,0.9395,10
hs_entropy,10.0,90,0.9405,10
hs_entropy,10.0,91,0.9415,10
hs_entropy,10.0,92,0.9410000000000001,10
hs_entropy,10.0,93,0.941,10
hs_entropy,10.0,94,0.941,10
hs_entropy,10.0,95,0.942,10
hs_entropy,10.0,96,0.942,10
hs_entropy,10.0,97,0.942,10
hs_entropy,10.0,98,0.9415,10
hs_entropy,10.0,99,0.9415,10
hs_entropy,10.0,100,0.94,10
hs_log_cardinality,10.0,1,0.9127500000000001,10
hs_log_cardinality,10.0,2,0.9235,10
hs_log_cardinality,10.0,3,0.9400000000000001,10
hs_log_cardinality,10.0,4,0.9514999999999999,10
hs_log_cardinality,10.0,5,0.9570000000000001,10
hs_log_cardinality,10.0,6,0.959,10
hs_log_cardinality,10.0,7,0.958,10
hs_log_cardinality,10.0,8,0.958,10
hs_log_cardinality,10.0,9,0.9565,10
hs_log_cardinality,10.0,10,0.952,10
hs_log_cardinality,10.0,11,0.9510000000000001,10
hs_log_cardinality,10.0,12,0.9485,10
hs_log_cardinality,10.0,13,0.9505,10
hs_log_cardinality,10.0,14,0.9510000000000001,10
hs_log_cardinality,10.0,15,0.9510000000000001,10
hs_log_cardinality,10.0,16,0.9510000000000001,10
hs_log_cardinality,10.0,17,0.949,10
hs_log_cardinality,10.0,18,0.9450000000000001,10
hs_log_cardinality,10.0,19,0.9450000000000001,10
hs_log_cardinality,10.0,20,0.9440000000000001,10
hs_log_cardinality,10.0,21,0.9495,10
hs_log_cardinality,10.0,22,0.951,10
hs_log_cardinality,10.0,23,0.953,10
hs_log_cardinality,10.0,24,0.955,10
hs_log_cardinality,10.0,25,0.954,10
hs_log_cardinality,10.0,26,0.953,10
hs_log_cardinality,10.0,27,0.9514999999999999,10
hs_log_cardinality,10.0,28,0.951,10
hs_log_cardinality,10.0,29,0.9534999999999999,10
hs_log_cardinality,10.0,30,0.954,10
hs_log_cardinality,10.0,31,0.9535,10
hs_log_cardinality,10.0,32,0.9524999999999999,10
hs_log_cardinality,10.0,33,0.952,10
hs_log_cardinality,10.0,34,0.952,10
hs_log_cardinality,10.0,35,0.95,10
hs_log_cardinality,10.0,36,0.949,10
hs_log_cardinality,10.0,37,0.95,10
hs_log_cardinality,10.0,38,0.9500000000000001,10
hs_log_cardinality,10.0,39,0.95,10
hs_log_cardinality,10.0,40,0.951,10
hs_log_cardinality,10.0,41,0.95,10
hs_log_cardinality,10.0,42,0.951,10
hs_log_cardinality,10.0,43,0.9500000000000001,10
hs_log_cardinality,10.0,44,0.9510000000000001,10
hs_log_cardinality,10.0,45,0.9485000000000001,10
hs_log_cardinality,10.0,46,0.9495,10
hs_log_cardinality,10.0,47,0.9495,10
hs_log_cardinality,10.0,48,0.9485,10
hs_log_cardinality,10.0,49,0.9475,10
hs_log_cardinality,10.0,50,0.948,10
hs_log_cardinality,10.0,51,0.9490000000000001,10
hs_log_cardinality,10.0,52,0.9470000000000001,10
hs_log_cardinality,10.0,53,0.9460000000000001,10
hs_log_cardinality,10.0,54,0.9475,10
hs_log_cardinality,10.0,55,0.9485000000000001,10
hs_log_cardinality,10.0,56,0.9495,10
hs_log_cardinality,10.0,57,0.95,10
hs_log_cardinality,10.0,58,0.9490000000000001,10
hs_log_cardinality,10.0,59,0.95,10
hs_log_cardinality,10.0,60,0.9510000000000001,10
hs_log_cardinality,10.0,61,0.9510000000000001,10
hs_log_cardinality,10.0,62,0.9510000000000001,10
hs_log_cardinality,10.0,63,0.9510000000000001,10
hs_log_cardinality,10.0,64,0.9490000000000001,10
hs_log_cardinality,10.0,65,0.9485,10
hs_log_cardinality,10.0,66,0.9495,10
hs_log_cardinality,10.0,67,0.951,10
hs_log_cardinality,10.0,68,0.95,10
hs_log_cardinality,10.0,69,0.9510000000000001,10
hs_log_cardinality,10.0,70,0.9510000000000001,10
hs_log_cardinality,10.0,71,0.9510000000000001,10
hs_log_cardinality,10.0,72,0.95,10
hs_log_cardinality,10.0,73,0.95,10
hs_log_cardinality,10.0,74,0.9495,10
hs_log_cardinality,10.0,75,0.95,10
hs_log_cardinality,10.0,76,0.9495,10
hs_log_cardinality,10.0,77,0.9485,10
hs_log_cardinality,10.0,78,0.95,10
hs_log_cardinality,10.0,79,0.9490000000000001,10
hs_log_cardinality,10.0,80,0.9485,10
hs_log_cardinality,10.0,81,0.9485,10
hs_log_cardinality,10.0,82,0.9470000000000001,10
hs_log_cardinality,10.0,83,0.9470000000000001,10
hs_log_cardinality,10.0,84,0.9470000000000001,10
hs_log_cardinality,10.0,85,0.9475,10
hs_log_cardinality,10.0,86,0.9485,10
hs_log_cardinality,10.0,87,0.9460000000000001,10
hs_log_cardinality,10.0,88,0.9470000000000001,10
hs_log_cardinality,10.0,89,0.9450000000000001,10
hs_log_cardinality,10.0,90,0.9465,10
hs_log_cardinality,10.0,91,0.9465,10
hs_log_cardinality,10.0,92,0.9465,10
hs_log_cardinality,10.0,93,0.9455,10
hs_log_cardinality,10.0,94,0.9465,10
hs_log_cardinality,10.0,95,0.9470000000000001,10
hs_log_cardinality,10.0,96,0.946,10
hs_log_cardinality,10.0,97,0.9465,10
hs_log_cardinality,10.0,98,0.9470000000000001,10
hs_log_cardinality,10.0,99,0.948,10
hs_log_cardinality,10.0,100,0.948,10
hs_permutation,100.0,1,0.9232499999999999,10
hs_permutation,100.0,2,0.9135,10
hs_permutation,100.0,3,0.9222499999999999,10
hs_permutation,100.0,4,0.9302499999999999,10
hs_permutation,100.0,5,0.90925,10
hs_permutation,100.0,6,0.907,10
hs_permutation,100.0,7,0.914,10
hs_permutation,100.0,8,0.917,10
hs_permutation,100.0,9,0.918,10
hs_permutation,100.0,10,0.915,10
hs_permutation,100.0,11,0.919,10
hs_permutation,100.0,12,0.915,10
hs_permutation,100.0,13,0.9145000000000001,10
hs_permutation,100.0,14,0.917,10
hs_permutation,100.0,15,0.9225,10
hs_permutation,100.0,16,0.923,10
hs_permutation,100.0,17,0.9255,10
hs_permutation,100.0,18,0.9275,10
hs_permutation,100.0,19,0.9275,10
hs_permutation,100.0,20,0.9275,10
hs_permutation,100.0,21,0.9275,10
hs_permutation,100.0,22,0.928,10
hs_permutation,100.0,23,0.928,10
hs_permutation,100.0,24,0.9299999999999999,10
hs_permutation,100.0,25,0.934,10
hs_permutation,100.0,26,0.9275,10
hs_permutation,100.0,27,0.9335000000000001,10
hs_permutation,100.0,28,0.9289999999999999,10
hs_permutation,100.0,29,0.9305,10
hs_permutation,100.0,30,0.9315,10
hs_permutation,100.0,31,0.9335,10
hs_permutation,100.0,32,0.9349999999999999,10
hs_permutation,100.0,33,0.9335,10
hs_permutation,100.0,34,0.9345,10
hs_permutation,100.0,35,0.9325,10
hs_permutation,100.0,36,0.9315,10
hs_permutation,100.0,37,0.9325,10
hs_permutation,100.0,38,0.9329999999999999,10
hs_permutation,100.0,39,0.9325,10
hs_permutation,100.0,40,0.9305,10
hs_permutation,100.0,41,0.9325,10
hs_permutation,100.0,42,0.934,10
hs_permutation,100.0,43,0.935,10
hs_permutation,100.0,44,0.934,10
hs_permutation,100.0,45,0.932,10
hs_permutation,100.0,46,0.928,10
hs_permutation,100.0,47,0.9285,10
hs_permutation,100.0,48,0.931,10
hs_permutation,100.0,49,0.9315000000000001,10
hs_permutation,100.0,50,0.932,10
hs_permutation,100.0,51,0.93,10
hs_permutation,100.0,52,0.9305,10
hs_permutation,100.0,53,0.9325,10
hs_permutation,100.0,54,0.934,10
hs_permutation,100.0,55,0.9335,10
hs_permutation,100.0,56,0.933,10
hs_permutation,100.0,57,0.9345,10
hs_permutation,100.0,58,0.9345,10
hs_permutation,100.0,59,0.9335,10
hs_permutation,100.0,60,0.9345,10
hs_permutation,100.0,61,0.936,10
hs_permutation,100.0,62,0.935,10
hs_permutation,100.0,63,0.9345,10
hs_permutation,100.0,64,0.9355000000000001,10
hs_permutation,100.0,65,0.9355,10
hs_permutation,100.0,66,0.935,10
hs_permutation,100.0,67,0.9345,10
hs_permutation,100.0,68,0.934,10
hs_permutation,100.0,69,0.9335,10
hs_permutation,100.0,70,0.9359999999999999,10
hs_permutation,100.0,71,0.9359999999999999,10
hs_permutation,100.0,72,0.9355,10
hs_permutation,100.0,73,0.9365,10
hs_permutation,100.0,74,0.937,10
hs_permutation,100.0,75,0.9365,10
hs_permutation,100.0,76,0.9380000000000001,10
hs_permutation,100.0,77,0.9365,10
hs_permutation,100.0,78,0.937,10
hs_permutation,100.0,79,0.9380000000000001,10
hs_permutation,100.0,80,0.9380000000000001,10
hs_permutation,100.0,81,0.9395,10
hs_permutation,100.0,82,0.9390000000000001,10
hs_permutation,100.0,83,0.9390000000000001,10
hs_permutation,100.0,84,0.9390000000000001,10
hs_permutation,100.0,85,0.9390000000000001,10
hs_permutation,100.0,86,0.9385000000000001,10
hs_permutation,100.0,87,0.9390000000000001,10
hs_permutation,100.0,88,0.938,10
hs_permutation,100.0,89,0.937,10
hs_permutation,100.0,90,0.9365,10
hs_permutation,100.0,91,0.938,10
hs_permutation,100.0,92,0.938,10
hs_permutation,100.0,93,0.938,10
hs_permutation,100.0,94,0.9375,10
hs_permutation,100.0,95,0.9375,10
hs_permutation,100.0,96,0.938,10
hs_permutation,100.0,97,0.937,10
hs_permutation,100.0,98,0.9385,10
hs_permutation,100.0,99,0.9375,10
hs_permutation,100.0,100,0.9375,10
hs_global_permutation,100.0,1,0.7045000000000001,10
hs_global_permutation,100.0,2,0.8952500000000001,10
hs_global_permutation,100.0,3,0.886,10
hs_global_permutation,100.0,4,0.8955000000000001,10
hs_global_permutation,100.0,5,0.8965000000000001,10
hs_global_permutation,100.0,6,0.8915,10
hs_global_permutation,100.0,7,0.903,10
hs_global_permutation,100.0,8,0.909,10
hs_global_permutation,100.0,9,0.9115,10
hs_global_permutation,100.0,10,0.913,10
hs_global_permutation,100.0,11,0.9145,10
hs_global_permutation,100.0,12,0.9125000000000001,10
hs_global_permutation,100.0,13,0.9135,10
hs_global_permutation,100.0,14,0.916,10
hs_global_permutation,100.0,15,0.917,10
hs_global_permutation,100.0,16,0.9245,10
hs_global_permutation,100.0,17,0.919,10
hs_global_permutation,100.0,18,0.9179999999999999,10
hs_global_permutation,100.0,19,0.9195,10
hs_global_permutation,100.0,20,0.922,10
hs_global_permutation,100.0,21,0.917,10
hs_global_permutation,100.0,22,0.916,10
hs_global_permutation,100.0,23,0.9135,10
hs_global_permutation,100.0,24,0.9149999999999999,10
hs_global_permutation,100.0,25,0.9149999999999999,10
hs_global_permutation,100.0,26,0.9149999999999999,10
hs_global_permutation,100.0,27,0.919,10
hs_global_permutation,100.0,28,0.919,10
hs_global_permutation,100.0,29,0.9179999999999999,10
hs_global_permutation,100.0,30,0.9185,10
hs_global_permutation,100.0,31,0.917,10
hs_global_permutation,100.0,32,0.919,10
hs_global_permutation,100.0,33,0.919,10
hs_global_permutation,100.0,34,0.919,10
hs_global_permutation,100.0,35,0.923,10
hs_global_permutation,100.0,36,0.923,10
hs_global_permutation,100.0,37,0.9235,10
hs_global_permutation,100.0,38,0.9225,10
hs_global_permutation,100.0,39,0.9199999999999999,10
hs_global_permutation,100.0,40,0.9225,10
hs_global_permutation,100.0,41,0.9225000000000001,10
hs_global_permutation,100.0,42,0.9245,10
hs_global_permutation,100.0,43,0.9265,10
hs_global_permutation,100.0,44,0.9265,10
hs_global_permutation,100.0,45,0.926,10
hs_global_permutation,100.0,46,0.9255,10
hs_global_permutation,100.0,47,0.927,10
hs_global_permutation,100.0,48,0.928,10
hs_global_permutation,100.0,49,0.926,10
hs_global_permutation,100.0,50,0.929,10
hs_global_permutation,100.0,51,0.927,10
hs_global_permutation,100.0,52,0.9285,10
hs_global_permutation,100.0,53,0.9295,10
hs_global_permutation,100.0,54,0.931,10
hs_global_permutation,100.0,55,0.9295,10
hs_global_permutation,100.0,56,0.9319999999999999,10
hs_global_permutation,100.0,57,0.931,10
hs_global_permutation,100.0,58,0.931,10
hs_global_permutation,100.0,59,0.9335,10
hs_global_permutation,100.0,60,0.9335,10
hs_global_permutation,100.0,61,0.9345,10
hs_global_permutation,100.0,62,0.9339999999999999,10
hs_global_permutation,100.0,63,0.9349999999999999,10
hs_global_permutation,100.0,64,0.9345,10
hs_global_permutation,100.0,65,0.935,10
hs_global_permutation,100.0,66,0.9345,10
hs_global_permutation,100.0,67,0.937,10
hs_global_permutation,100.0,68,0.9345,10
hs_global_permutation,100.0,69,0.937,10
hs_global_permutation,100.0,70,0.9355,10
hs_global_permutation,100.0,71,0.935,10
hs_global_permutation,100.0,72,0.9344999999999999,10
hs_global_permutation,100.0,73,0.9345,10
hs_global_permutation,100.0,74,0.933,10
hs_global_permutation,100.0,75,0.935,10
hs_global_permutation,100.0,76,0.9365000000000001,10
hs_global_permutation,100.0,77,0.9359999999999999,10
hs_global_permutation,100.0,78,0.9359999999999999,10
hs_global_permutation,100.0,79,0.937,10
hs_global_permutation,100.0,80,0.9375,10
hs_global_permutation,100.0,81,0.936,10
hs_global_permutation,100.0,82,0.9365,10
hs_global_permutation,100.0,83,0.936,10
hs_global_permutation,100.0,84,0.9345,10
hs_global_permutation,100.0,85,0.937,10
hs_global_permutation,100.0,86,0.937,10
hs_global_permutation,100.0,87,0.9385000000000001,10
hs_global_permutation,100.0,88,0.9375,10
hs_global_permutation,100.0,89,0.937,10
hs_global_permutation,100.0,90,0.937,10
hs_global_permutation,100.0,91,0.9385000000000001,10
hs_global_permutation,100.0,92,0.937,10
hs_global_permutation,100.0,93,0.936,10
hs_global_permutation,100.0,94,0.936,10
hs_global_permutation,100.0,95,0.937,10
hs_global_permutation,100.0,96,0.9365,10
hs_global_permutation,100.0,97,0.9355,10
hs_global_permutation,100.0,98,0.9355,10
hs_global_permutation,100.0,99,0.934,10
hs_global_permutation,100.0,100,0.9359999999999999,10
no_shrinkage,0.0,1,0.7125,11
no_shrinkage,0.0,2,0.8569999999999999,11
no_shrinkage,0.0,3,0.9045000000000001,11
no_shrinkage,0.0,4,0.91575,11
no_shrinkage,0.0,5,0.91325,11
no_shrinkage,0.0,6,0.91125,11
no_shrinkage,0.0,7,0.9255,11
no_shrinkage,0.0,8,0.9304999999999999,11
no_shrinkage,0.0,9,0.9400000000000001,11
no_shrinkage,0.0,10,0.9392499999999999,11
no_shrinkage,0.0,11,0.94425,11
no_shrinkage,0.0,12,0.94525,11
no_shrinkage,0.0,13,0.938,11
no_shrinkage,0.0,14,0.93375,11
no_shrinkage,0.0,15,0.93525,11
no_shrinkage,0.0,16,0.93125,11
no_shrinkage,0.0,17,0.9282499999999999,11
no_shrinkage,0.0,18,0.93325,11
no_shrinkage,0.0,19,0.9335,11
no_shrinkage,0.0,20,0.93525,11
no_shrinkage,0.0,21,0.9322499999999999,11
no_shrinkage,0.0,22,0.9349999999999999,11
no_shrinkage,0.0,23,0.9327500000000001,11
no_shrinkage,0.0,24,0.9325,11
no_shrinkage,0.0,25,0.93475,11
no_shrinkage,0.0,26,0.9334999999999999,11
no_shrinkage,0.0,27,0.9337500000000001,11
no_shrinkage,0.0,28,0.93375,11
no_shrinkage,0.0,29,0.93525,11
no_shrinkage,0.0,30,0.93275,11
no_shrinkage,0.0,31,0.9325,11
no_shrinkage,0.0,32,0.93325,11
no_shrinkage,0.0,33,0.9325,11
no_shrinkage,0.0,34,0.9325,11
no_shrinkage,0.0,35,0.93525,11
no_shrinkage,0.0,36,0.9335,11
no_shrinkage,0.0,37,0.93575,11
no_shrinkage,0.0,38,0.9359999999999999,11
no_shrinkage,0.0,39,0.93425,11
no_shrinkage,0.0,40,0.932,11
no_shrinkage,0.0,41,0.9307500000000001,11
no_shrinkage,0.0,42,0.9327500000000001,11
no_shrinkage,0.0,43,0.93375,11
no_shrinkage,0.0,44,0.93325,11
no_shrinkage,0.0,45,0.9325,11
no_shrinkage,0.0,46,0.9325,11
no_shrinkage,0.0,47,0.9339999999999999,11
no_shrinkage,0.0,48,0.936,11
no_shrinkage,0.0,49,0.93425,11
no_shrinkage,0.0,50,0.93425,11
no_shrinkage,0.0,51,0.93325,11
no_shrinkage,0.0,52,0.93375,11
no_shrinkage,0.0,53,0.93575,11
no_shrinkage,0.0,54,0.9355,11
no_shrinkage,0.0,55,0.9359999999999999,11
no_shrinkage,0.0,56,0.93875,11
no_shrinkage,0.0,57,0.9382499999999999,11
no_shrinkage,0.0,58,0.9384999999999999,11
no_shrinkage,0.0,59,0.93825,11
no_shrinkage,0.0,60,0.9385,11
no_shrinkage,0.0,61,0.9385,11
no_shrinkage,0.0,62,0.93775,11
no_shrinkage,0.0,63,0.9385,11
no_shrinkage,0.0,64,0.9400000000000001,11
no_shrinkage,0.0,65,0.9395,11
no_shrinkage,0.0,66,0.9395,11
no_shrinkage,0.0,67,0.93975,11
no_shrinkage,0.0,68,0.94075,11
no_shrinkage,0.0,69,0.94175,11
no_shrinkage,0.0,70,0.9425,11
no_shrinkage,0.0,71,0.9425,11
no_shrinkage,0.0,72,0.94225,11
no_shrinkage,0.0,73,0.943,11
no_shrinkage,0.0,74,0.94425,11
no_shrinkage,0.0,75,0.94275,11
no_shrinkage,0.0,76,0.944,11
no_shrinkage,0.0,77,0.9435,11
no_shrinkage,0.0,78,0.94375,11
no_shrinkage,0.0,79,0.9435,11
no_shrinkage,0.0,80,0.9452499999999999,11
no_shrinkage,0.0,81,0.9452499999999999,11
no_shrinkage,0.0,82,0.945,11
no_shrinkage,0.0,83,0.9455,11
no_shrinkage,0.0,84,0.9440000000000001,11
no_shrinkage,0.0,85,0.9445,11
no_shrinkage,0.0,86,0.94625,11
no_shrinkage,0.0,87,0.9465,11
no_shrinkage,0.0,88,0.94675,11
no_shrinkage,0.0,89,0.94725,11
no_shrinkage,0.0,90,0.94675,11
no_shrinkage,0.0,91,0.9477499999999999,11
no_shrinkage,0.0,92,0.9472499999999999,11
no_shrinkage,0.0,93,0.94625,11
no_shrinkage,0.0,94,0.9464999999999999,11
no_shrinkage,0.0,95,0.9465,11
no_shrinkage,0.0,96,0.94775,11
no_shrinkage,0.0,97,0.94625,11
no_shrinkage,0.0,98,0.9467500000000001,11
no_shrinkage,0.0,99,0.9465,11
no_shrinkage,0.0,100,0.94625,11
hs,1.0,1,0.79225,11
hs,1.0,2,0.8975,11
hs,1.0,3,0.9239999999999999,11
hs,1.0,4,0.92075,11
hs,1.0,5,0.9255000000000001,11
hs,1.0,6,0.9275,11
hs,1.0,7,0.93,11
hs,1.0,8,0.9209999999999999,11
hs,1.0,9,0.9149999999999999,11
hs,1.0,10,0.91,11
hs,1.0,11,0.9065,11
hs,1.0,12,0.914,11
hs,1.0,13,0.9185,11
hs,1.0,14,0.925,11
hs,1.0,15,0.93,11
hs,1.0,16,0.9255,11
hs,1.0,17,0.9295,11
hs,1.0,18,0.932,11
hs,1.0,19,0.9339999999999999,11
hs,1.0,20,0.9315,11
hs,1.0,21,0.9319999999999999,11
hs,1.0,22,0.932,11
hs,1.0,23,0.9305,11
hs,1.0,24,0.935,11
hs,1.0,25,0.9325,11
hs,1.0,26,0.9349999999999999,11
hs,1.0,27,0.9299999999999999,11
hs,1.0,28,0.9309999999999999,11
hs,1.0,29,0.9284999999999999,11
hs,1.0,30,0.9295,11
hs,1.0,31,0.9295,11
hs,1.0,32,0.9289999999999999,11
hs,1.0,33,0.9284999999999999,11
hs,1.0,34,0.9304999999999999,11
hs,1.0,35,0.9299999999999999,11
hs,1.0,36,0.9315,11
hs,1.0,37,0.9315,11
hs,1.0,38,0.935,11
hs,1.0,39,0.9355,11
hs,1.0,40,0.9355,11
hs,1.0,41,0.9364999999999999,11
hs,1.0,42,0.9364999999999999,11
hs,1.0,43,0.9359999999999999,11
hs,1.0,44,0.937,11
hs,1.0,45,0.9380000000000001,11
hs,1.0,46,0.9395,11
hs,1.0,47,0.9369999999999999,11
hs,1.0,48,0.9384999999999999,11
hs,1.0,49,0.9385,11
hs,1.0,50,0.937,11
hs,1.0,51,0.938,11
hs,1.0,52,0.938,11
hs,1.0,53,0.9390000000000001,11
hs,1.0,54,0.9390000000000001,11
hs,1.0,55,0.9390000000000001,11
hs,1.0,56,0.9375,11
hs,1.0,57,0.938,11
hs,1.0,58,0.9390000000000001,11
hs,1.0,59,0.9395,11
hs,1.0,60,0.9385,11
hs,1.0,61,0.9405,11
hs,1.0,62,0.94,11
hs,1.0,63,0.94,11
hs,1.0,64,0.9415,11
hs,1.0,65,0.9424999999999999,11
hs,1.0,66,0.9415,11
hs,1.0,67,0.941,11
hs,1.0,68,0.945,11
hs,1.0,69,0.944,11
hs,1.0,70,0.9455,11
hs,1.0,71,0.946,11
hs,1.0,72,0.945,11
hs,1.0,73,0.9465,11
hs,1.0,74,0.945,11
hs,1.0,75,0.9435,11
hs,1.0,76,0.943,11
