replication,shrink_mode,lambda,ROC AUC
82,hs_log_cardinality,50.0,0.8565217391304348
82,hs_log_cardinality,100.0,0.7765217391304349
82,hs_permutation,0.0,0.8565217391304348
82,hs_permutation,0.1,0.8565217391304348
82,hs_permutation,1.0,0.8565217391304348
82,hs_permutation,10.0,0.8565217391304348
82,hs_permutation,25.0,0.8565217391304348
82,hs_permutation,50.0,0.8730434782608696
82,hs_permutation,100.0,0.8730434782608696
82,hs_global_permutation,0.0,0.8565217391304348
82,hs_global_permutation,0.1,0.7765217391304349
82,hs_global_permutation,1.0,0.7765217391304349
82,hs_global_permutation,10.0,0.7765217391304349
82,hs_global_permutation,25.0,0.7765217391304349
82,hs_global_permutation,50.0,0.8730434782608696
82,hs_global_permutation,100.0,0.8730434782608696
83,hs,0.0,0.8782608695652174
83,hs,0.1,0.8782608695652174
83,hs,1.0,0.8782608695652174
83,hs,10.0,0.8782608695652174
83,hs,25.0,0.8582608695652174
83,hs,50.0,0.8582608695652174
83,hs,100.0,0.8565217391304348
83,hs_entropy,0.0,0.8782608695652174
83,hs_entropy,0.1,0.8782608695652174
83,hs_entropy,1.0,0.8782608695652174
83,hs_entropy,10.0,0.8582608695652174
83,hs_entropy,25.0,0.8582608695652174
83,hs_entropy,50.0,0.8582608695652174
83,hs_entropy,100.0,0.8182608695652174
83,hs_log_cardinality,0.0,0.8782608695652174
83,hs_log_cardinality,0.1,0.8782608695652174
83,hs_log_cardinality,1.0,0.8782608695652174
83,hs_log_cardinality,10.0,0.8582608695652174
83,hs_log_cardinality,25.0,0.8582608695652174
83,hs_log_cardinality,50.0,0.8582608695652174
83,hs_log_cardinality,100.0,0.8200000000000001
83,hs_permutation,0.0,0.8782608695652174
83,hs_permutation,0.1,0.8782608695652174
83,hs_permutation,1.0,0.8782608695652174
83,hs_permutation,10.0,0.8782608695652174
83,hs_permutation,25.0,0.8582608695652174
83,hs_permutation,50.0,0.8565217391304348
83,hs_permutation,100.0,0.8565217391304348
83,hs_global_permutation,0.0,0.8782608695652174
83,hs_global_permutation,0.1,0.8782608695652174
83,hs_global_permutation,1.0,0.8782608695652174
83,hs_global_permutation,10.0,0.8582608695652174
83,hs_global_permutation,25.0,0.8582608695652174
83,hs_global_permutation,50.0,0.8565217391304348
83,hs_global_permutation,100.0,0.8565217391304348
84,hs,0.0,0.8873913043478261
84,hs,0.1,0.8873913043478261
84,hs,1.0,0.8873913043478261
84,hs,10.0,0.8873913043478261
84,hs,25.0,0.8782608695652174
84,hs,50.0,0.8782608695652174
84,hs,100.0,0.8782608695652174
84,hs_entropy,0.0,0.8873913043478261
84,hs_entropy,0.1,0.8873913043478261
84,hs_entropy,1.0,0.8873913043478261
84,hs_entropy,10.0,0.8782608695652174
84,hs_entropy,25.0,0.8782608695652174
84,hs_entropy,50.0,0.8782608695652174
84,hs_entropy,100.0,0.9
84,hs_log_cardinality,0.0,0.8873913043478261
84,hs_log_cardinality,0.1,0.8873913043478261
84,hs_log_cardinality,1.0,0.8873913043478261
84,hs_log_cardinality,10.0,0.8782608695652174
84,hs_log_cardinality,25.0,0.8782608695652174
84,hs_log_cardinality,50.0,0.8891304347826087
84,hs_log_cardinality,100.0,0.8891304347826087
84,hs_permutation,0.0,0.8873913043478261
84,hs_permutation,0.1,0.8873913043478261
84,hs_permutation,1.0,0.8873913043478261
84,hs_permutation,10.0,0.8873913043478261
84,hs_permutation,25.0,0.8782608695652174
84,hs_permutation,50.0,0.8782608695652174
84,hs_permutation,100.0,0.9273913043478262
84,hs_global_permutation,0.0,0.8873913043478261
84,hs_global_permutation,0.1,0.8873913043478261
84,hs_global_permutation,1.0,0.8873913043478261
84,hs_global_permutation,10.0,0.8873913043478261
84,hs_global_permutation,25.0,0.8782608695652174
84,hs_global_permutation,50.0,0.8782608695652174
84,hs_global_permutation,100.0,0.8782608695652174
85,hs,0.0,0.8365217391304348
85,hs,0.1,0.8365217391304348
85,hs,1.0,0.8365217391304348
85,hs,10.0,0.8365217391304348
85,hs,25.0,0.8565217391304348
85,hs,50.0,0.8365217391304348
85,hs,100.0,0.8365217391304348
85,hs_entropy,0.0,0.8365217391304348
85,hs_entropy,0.1,0.8365217391304348
85,hs_entropy,1.0,0.8365217391304348
85,hs_entropy,10.0,0.8365217391304348
85,hs_entropy,25.0,0.8165217391304348
85,hs_entropy,50.0,0.7965217391304347
85,hs_entropy,100.0,0.7982608695652175
85,hs_log_cardinality,0.0,0.8365217391304348
85,hs_log_cardinality,0.1,0.8365217391304348
85,hs_log_cardinality,1.0,0.8365217391304348
85,hs_log_cardinality,10.0,0.8365217391304348
85,hs_log_cardinality,25.0,0.8165217391304348
85,hs_log_cardinality,50.0,0.7765217391304349
85,hs_log_cardinality,100.0,0.7782608695652173
85,hs_permutation,0.0,0.8365217391304348
85,hs_permutation,0.1,0.8565217391304348
85,hs_permutation,1.0,0.8565217391304348
85,hs_permutation,10.0,0.8565217391304348
85,hs_permutation,25.0,0.8365217391304348
85,hs_permutation,50.0,0.8365217391304348
85,hs_permutation,100.0,0.8365217391304348
85,hs_global_permutation,0.0,0.8365217391304348
85,hs_global_permutation,0.1,0.8565217391304348
85,hs_global_permutation,1.0,0.8565217391304348
85,hs_global_permutation,10.0,0.8565217391304348
85,hs_global_permutation,25.0,0.8365217391304348
85,hs_global_permutation,50.0,0.8365217391304348
85,hs_global_permutation,100.0,0.8365217391304348
86,hs,0.0,0.8856521739130434
86,hs,0.1,0.8856521739130434
86,hs,1.0,0.8856521739130434
86,hs,10.0,0.8856521739130434
86,hs,25.0,0.8965217391304349
86,hs,50.0,0.8965217391304349
86,hs,100.0,0.8747826086956522
86,hs_entropy,0.0,0.8856521739130434
86,hs_entropy,0.1,0.8856521739130434
86,hs_entropy,1.0,0.8856521739130434
86,hs_entropy,10.0,0.8856521739130434
86,hs_entropy,25.0,0.8965217391304349
86,hs_entropy,50.0,0.8273913043478262
86,hs_entropy,100.0,0.8291304347826086
86,hs_log_cardinality,0.0,0.8856521739130434
86,hs_log_cardinality,0.1,0.8856521739130434
86,hs_log_cardinality,1.0,0.8856521739130434
86,hs_log_cardinality,10.0,0.8856521739130434
86,hs_log_cardinality,25.0,0.8965217391304349
86,hs_log_cardinality,50.0,0.8273913043478262
86,hs_log_cardinality,100.0,0.8382608695652174
86,hs_permutation,0.0,0.8856521739130434
86,hs_permutation,0.1,0.8856521739130434
86,hs_permutation,1.0,0.8856521739130434
86,hs_permutation,10.0,0.8856521739130434
86,hs_permutation,25.0,0.8965217391304349
86,hs_permutation,50.0,0.8747826086956522
86,hs_permutation,100.0,0.8747826086956522
86,hs_global_permutation,0.0,0.8856521739130434
86,hs_global_permutation,0.1,0.8856521739130434
86,hs_global_permutation,1.0,0.8856521739130434
86,hs_global_permutation,10.0,0.8965217391304349
86,hs_global_permutation,25.0,0.8965217391304349
86,hs_global_permutation,50.0,0.8965217391304349
86,hs_global_permutation,100.0,0.8747826086956522
87,hs,0.0,0.8856521739130434
87,hs,0.1,0.8856521739130434
87,hs,1.0,0.8856521739130434
87,hs,10.0,0.8856521739130434
87,hs,25.0,0.8856521739130434
87,hs,50.0,0.8856521739130434
87,hs,100.0,0.8856521739130434
87,hs_entropy,0.0,0.8856521739130434
87,hs_entropy,0.1,0.8856521739130434
87,hs_entropy,1.0,0.8856521739130434
87,hs_entropy,10.0,0.8856521739130434
87,hs_entropy,25.0,0.8856521739130434
87,hs_entropy,50.0,0.8856521739130434
87,hs_entropy,100.0,0.7873913043478261
87,hs_log_cardinality,0.0,0.8856521739130434
87,hs_log_cardinality,0.1,0.8856521739130434
87,hs_log_cardinality,1.0,0.8856521739130434
87,hs_log_cardinality,10.0,0.8856521739130434
87,hs_log_cardinality,25.0,0.8856521739130434
87,hs_log_cardinality,50.0,0.8856521739130434
87,hs_log_cardinality,100.0,0.7273913043478262
87,hs_permutation,0.0,0.8856521739130434
87,hs_permutation,0.1,0.8856521739130434
87,hs_permutation,1.0,0.8856521739130434
87,hs_permutation,10.0,0.8856521739130434
87,hs_permutation,25.0,0.8856521739130434
87,hs_permutation,50.0,0.8856521739130434
87,hs_permutation,100.0,0.8839130434782608
87,hs_global_permutation,0.0,0.8856521739130434
87,hs_global_permutation,0.1,0.8856521739130434
87,hs_global_permutation,1.0,0.8856521739130434
87,hs_global_permutation,10.0,0.8856521739130434
87,hs_global_permutation,25.0,0.8856521739130434
87,hs_global_permutation,50.0,0.8856521739130434
87,hs_global_permutation,100.0,0.8839130434782608
88,hs,0.0,0.8656521739130434
88,hs,0.1,0.8656521739130434
88,hs,1.0,0.8656521739130434
88,hs,10.0,0.8656521739130434
88,hs,25.0,0.8856521739130434
88,hs,50.0,0.8856521739130434
88,hs,100.0,0.9073913043478261
88,hs_entropy,0.0,0.8656521739130434
88,hs_entropy,0.1,0.8656521739130434
88,hs_entropy,1.0,0.8656521739130434
88,hs_entropy,10.0,0.8656521739130434
88,hs_entropy,25.0,0.8873913043478261
88,hs_entropy,50.0,0.8782608695652174
88,hs_entropy,100.0,0.8291304347826086
88,hs_log_cardinality,0.0,0.8656521739130434
88,hs_log_cardinality,0.1,0.8656521739130434
88,hs_log_cardinality,1.0,0.8656521739130434
88,hs_log_cardinality,10.0,0.8656521739130434
88,hs_log_cardinality,25.0,0.8873913043478261
88,hs_log_cardinality,50.0,0.8782608695652174
88,hs_log_cardinality,100.0,0.8291304347826086
88,hs_permutation,0.0,0.8656521739130434
88,hs_permutation,0.1,0.8656521739130434
88,hs_permutation,1.0,0.8656521739130434
88,hs_permutation,10.0,0.8656521739130434
88,hs_permutation,25.0,0.8656521739130434
88,hs_permutation,50.0,0.8873913043478261
88,hs_permutation,100.0,0.8765217391304347
88,hs_global_permutation,0.0,0.8656521739130434
88,hs_global_permutation,0.1,0.8856521739130434
88,hs_global_permutation,1.0,0.8856521739130434
88,hs_global_permutation,10.0,0.8856521739130434
88,hs_global_permutation,25.0,0.8856521739130434
88,hs_global_permutation,50.0,0.8639130434782608
88,hs_global_permutation,100.0,0.8765217391304347
89,hs,0.0,0.7965217391304347
89,hs,0.1,0.7965217391304347
89,hs,1.0,0.7965217391304347
89,hs,10.0,0.7965217391304347
89,hs,25.0,0.8056521739130434
89,hs,50.0,0.8165217391304348
89,hs,100.0,0.8165217391304348
89,hs_entropy,0.0,0.7965217391304347
89,hs_entropy,0.1,0.7965217391304347
89,hs_entropy,1.0,0.7965217391304347
89,hs_entropy,10.0,0.8056521739130434
89,hs_entropy,25.0,0.8165217391304348
89,hs_entropy,50.0,0.8165217391304348
89,hs_entropy,100.0,0.8073913043478261
89,hs_log_cardinality,0.0,0.7965217391304347
89,hs_log_cardinality,0.1,0.7965217391304347
89,hs_log_cardinality,1.0,0.7965217391304347
89,hs_log_cardinality,10.0,0.8056521739130434
89,hs_log_cardinality,25.0,0.8165217391304348
89,hs_log_cardinality,50.0,0.8165217391304348
89,hs_log_cardinality,100.0,0.8073913043478261
89,hs_permutation,0.0,0.7965217391304347
89,hs_permutation,0.1,0.7965217391304347
89,hs_permutation,1.0,0.7965217391304347
89,hs_permutation,10.0,0.8056521739130434
89,hs_permutation,25.0,0.8165217391304348
89,hs_permutation,50.0,0.8165217391304348
89,hs_permutation,100.0,0.8165217391304348
89,hs_global_permutation,0.0,0.7965217391304347
89,hs_global_permutation,0.1,0.7965217391304347
89,hs_global_permutation,1.0,0.7965217391304347
89,hs_global_permutation,10.0,0.7965217391304347
89,hs_global_permutation,25.0,0.8165217391304348
89,hs_global_permutation,50.0,0.8165217391304348
89,hs_global_permutation,100.0,0.8565217391304348
90,hs,0.0,0.8747826086956522
90,hs,0.1,0.8747826086956522
90,hs,1.0,0.8747826086956522
90,hs,10.0,0.8747826086956522
90,hs,25.0,0.8856521739130434
90,hs,50.0,0.8965217391304349
90,hs,100.0,0.8965217391304349
90,hs_entropy,0.0,0.8747826086956522
90,hs_entropy,0.1,0.8747826086956522
90,hs_entropy,1.0,0.8747826086956522
90,hs_entropy,10.0,0.8965217391304349
90,hs_entropy,25.0,0.9182608695652175
90,hs_entropy,50.0,0.9291304347826087
90,hs_entropy,100.0,0.9291304347826087
90,hs_log_cardinality,0.0,0.8747826086956522
90,hs_log_cardinality,0.1,0.8747826086956522
90,hs_log_cardinality,1.0,0.8747826086956522
90,hs_log_cardinality,10.0,0.8965217391304349
90,hs_log_cardinality,25.0,0.9182608695652175
90,hs_log_cardinality,50.0,0.9291304347826087
90,hs_log_cardinality,100.0,0.9291304347826087
90,hs_permutation,0.0,0.8747826086956522
90,hs_permutation,0.1,0.8747826086956522
90,hs_permutation,1.0,0.8747826086956522
90,hs_permutation,10.0,0.8747826086956522
90,hs_permutation,25.0,0.8747826086956522
90,hs_permutation,50.0,0.9456521739130435
90,hs_permutation,100.0,0.9565217391304348
90,hs_global_permutation,0.0,0.8747826086956522
90,hs_global_permutation,0.1,0.8747826086956522
90,hs_global_permutation,1.0,0.8747826086956522
90,hs_global_permutation,10.0,0.8639130434782608
90,hs_global_permutation,25.0,0.8856521739130434
90,hs_global_permutation,50.0,0.8965217391304349
90,hs_global_permutation,100.0,0.9565217391304348
91,hs,0.0,0.8291304347826086
91,hs,0.1,0.8291304347826086
91,hs,1.0,0.8291304347826086
91,hs,10.0,0.8291304347826086
91,hs,25.0,0.8291304347826086
91,hs,50.0,0.8291304347826086
91,hs,100.0,0.8291304347826086
91,hs_entropy,0.0,0.8291304347826086
91,hs_entropy,0.1,0.8291304347826086
91,hs_entropy,1.0,0.8291304347826086
91,hs_entropy,10.0,0.8291304347826086
91,hs_entropy,25.0,0.8291304347826086
91,hs_entropy,50.0,0.8291304347826086
91,hs_entropy,100.0,0.7691304347826087
91,hs_log_cardinality,0.0,0.8291304347826086
91,hs_log_cardinality,0.1,0.8291304347826086
91,hs_log_cardinality,1.0,0.8291304347826086
91,hs_log_cardinality,10.0,0.8291304347826086
91,hs_log_cardinality,25.0,0.8291304347826086
91,hs_log_cardinality,50.0,0.8291304347826086
91,hs_log_cardinality,100.0,0.7691304347826087
91,hs_permutation,0.0,0.8291304347826086
91,hs_permutation,0.1,0.8291304347826086
91,hs_permutation,1.0,0.8291304347826086
91,hs_permutation,10.0,0.8291304347826086
91,hs_permutation,25.0,0.8291304347826086
91,hs_permutation,50.0,0.8291304347826086
91,hs_permutation,100.0,0.8291304347826086
91,hs_global_permutation,0.0,0.8291304347826086
91,hs_global_permutation,0.1,0.8291304347826086
91,hs_global_permutation,1.0,0.8291304347826086
91,hs_global_permutation,10.0,0.8291304347826086
91,hs_global_permutation,25.0,0.8291304347826086
91,hs_global_permutation,50.0,0.8291304347826086
91,hs_global_permutation,100.0,0.8291304347826086
92,hs,0.0,0.8656521739130434
92,hs,0.1,0.8656521739130434
92,hs,1.0,0.8656521739130434
92,hs,10.0,0.8547826086956521
92,hs,25.0,0.8639130434782608
92,hs,50.0,0.8639130434782608
92,hs,100.0,0.8639130434782608
92,hs_entropy,0.0,0.8656521739130434
92,hs_entropy,0.1,0.8656521739130434
92,hs_entropy,1.0,0.8656521739130434
92,hs_entropy,10.0,0.8656521739130434
92,hs_entropy,25.0,0.8656521739130434
92,hs_entropy,50.0,0.8782608695652174
92,hs_entropy,100.0,0.7982608695652175
92,hs_log_cardinality,0.0,0.8656521739130434
92,hs_log_cardinality,0.1,0.8656521739130434
92,hs_log_cardinality,1.0,0.8656521739130434
92,hs_log_cardinality,10.0,0.8656521739130434
92,hs_log_cardinality,25.0,0.8656521739130434
92,hs_log_cardinality,50.0,0.8565217391304348
92,hs_log_cardinality,100.0,0.7982608695652175
92,hs_permutation,0.0,0.8656521739130434
92,hs_permutation,0.1,0.8656521739130434
92,hs_permutation,1.0,0.8656521739130434
92,hs_permutation,10.0,0.8639130434782608
92,hs_permutation,25.0,0.8639130434782608
92,hs_permutation,50.0,0.8639130434782608
92,hs_permutation,100.0,0.8547826086956521
92,hs_global_permutation,0.0,0.8656521739130434
92,hs_global_permutation,0.1,0.8639130434782608
92,hs_global_permutation,1.0,0.8639130434782608
92,hs_global_permutation,10.0,0.8639130434782608
92,hs_global_permutation,25.0,0.8639130434782608
92,hs_global_permutation,50.0,0.8639130434782608
92,hs_global_permutation,100.0,0.8965217391304349
93,hs,0.0,0.8382608695652174
93,hs,0.1,0.8382608695652174
93,hs,1.0,0.8382608695652174
93,hs,10.0,0.8382608695652174
93,hs,25.0,0.8582608695652174
93,hs,50.0,0.8582608695652174
93,hs,100.0,0.8365217391304348
93,hs_entropy,0.0,0.8382608695652174
93,hs_entropy,0.1,0.8382608695652174
93,hs_entropy,1.0,0.8382608695652174
93,hs_entropy,10.0,0.8382608695652174
93,hs_entropy,25.0,0.8382608695652174
93,hs_entropy,50.0,0.8382608695652174
93,hs_entropy,100.0,0.7691304347826087
93,hs_log_cardinality,0.0,0.8382608695652174
93,hs_log_cardinality,0.1,0.8382608695652174
93,hs_log_cardinality,1.0,0.8382608695652174
93,hs_log_cardinality,10.0,0.8382608695652174
93,hs_log_cardinality,25.0,0.8382608695652174
93,hs_log_cardinality,50.0,0.8382608695652174
93,hs_log_cardinality,100.0,0.7891304347826086
93,hs_permutation,0.0,0.8382608695652174
93,hs_permutation,0.1,0.8382608695652174
93,hs_permutation,1.0,0.8382608695652174
93,hs_permutation,10.0,0.8582608695652174
93,hs_permutation,25.0,0.8582608695652174
93,hs_permutation,50.0,0.8365217391304348
93,hs_permutation,100.0,0.8365217391304348
93,hs_global_permutation,0.0,0.8382608695652174
93,hs_global_permutation,0.1,0.8382608695652174
93,hs_global_permutation,1.0,0.8382608695652174
93,hs_global_permutation,10.0,0.8382608695652174
93,hs_global_permutation,25.0,0.8165217391304348
93,hs_global_permutation,50.0,0.8365217391304348
93,hs_global_permutation,100.0,0.8365217391304348
94,hs,0.0,0.9782608695652174
94,hs,0.1,0.9782608695652174
94,hs,1.0,0.9782608695652174
94,hs,10.0,0.9782608695652174
94,hs,25.0,0.9782608695652174
94,hs,50.0,0.9382608695652174
94,hs,100.0,0.9382608695652174
94,hs_entropy,0.0,0.9782608695652174
94,hs_entropy,0.1,0.9782608695652174
94,hs_entropy,1.0,0.9782608695652174
94,hs_entropy,10.0,0.9782608695652174
94,hs_entropy,25.0,0.9382608695652174
94,hs_entropy,50.0,0.9382608695652174
94,hs_entropy,100.0,0.7982608695652175
94,hs_log_cardinality,0.0,0.9782608695652174
94,hs_log_cardinality,0.1,0.9782608695652174
94,hs_log_cardinality,1.0,0.9782608695652174
94,hs_log_cardinality,10.0,0.9782608695652174
94,hs_log_cardinality,25.0,0.9382608695652174
94,hs_log_cardinality,50.0,0.9382608695652174
94,hs_log_cardinality,100.0,0.7582608695652174
94,hs_permutation,0.0,0.9782608695652174
94,hs_permutation,0.1,0.9782608695652174
94,hs_permutation,1.0,0.9782608695652174
94,hs_permutation,10.0,0.9382608695652174
94,hs_permutation,25.0,0.9382608695652174
94,hs_permutation,50.0,0.9382608695652174
94,hs_permutation,100.0,0.9165217391304349
94,hs_global_permutation,0.0,0.9782608695652174
94,hs_global_permutation,0.1,0.9782608695652174
94,hs_global_permutation,1.0,0.9782608695652174
94,hs_global_permutation,10.0,0.9782608695652174
94,hs_global_permutation,25.0,0.9382608695652174
94,hs_global_permutation,50.0,0.9382608695652174
94,hs_global_permutation,100.0,0.9165217391304349
95,hs,0.0,0.8221739130434783
95,hs,0.1,0.8221739130434783
95,hs,1.0,0.8221739130434783
95,hs,10.0,0.8221739130434783
95,hs,25.0,0.8113043478260868
95,hs,50.0,0.8113043478260868
95,hs,100.0,0.8113043478260868
95,hs_entropy,0.0,0.8221739130434783
95,hs_entropy,0.1,0.8221739130434783
95,hs_entropy,1.0,0.8221739130434783
95,hs_entropy,10.0,0.8021739130434783
95,hs_entropy,25.0,0.8113043478260868
95,hs_entropy,50.0,0.8113043478260868
95,hs_entropy,100.0,0.7930434782608695
95,hs_log_cardinality,0.0,0.8221739130434783
95,hs_log_cardinality,0.1,0.8221739130434783
95,hs_log_cardinality,1.0,0.8221739130434783
95,hs_log_cardinality,10.0,0.8021739130434783
95,hs_log_cardinality,25.0,0.8113043478260868
95,hs_log_cardinality,50.0,0.8113043478260868
95,hs_log_cardinality,100.0,0.7930434782608695
95,hs_permutation,0.0,0.8221739130434783
95,hs_permutation,0.1,0.8221739130434783
95,hs_permutation,1.0,0.831304347826087
95,hs_permutation,10.0,0.8113043478260868
95,hs_permutation,25.0,0.8113043478260868
95,hs_permutation,50.0,0.8113043478260868
95,hs_permutation,100.0,0.8113043478260868
95,hs_global_permutation,0.0,0.8221739130434783
95,hs_global_permutation,0.1,0.8221739130434783
95,hs_global_permutation,1.0,0.8221739130434783
95,hs_global_permutation,10.0,0.8021739130434783
95,hs_global_permutation,25.0,0.8113043478260868
95,hs_global_permutation,50.0,0.8113043478260868
95,hs_global_permutation,100.0,0.8113043478260868
96,hs,0.0,0.8782608695652174
96,hs,0.1,0.8782608695652174
96,hs,1.0,0.8782608695652174
96,hs,10.0,0.8782608695652174
96,hs,25.0,0.8782608695652174
96,hs,50.0,0.8782608695652174
96,hs,100.0,0.8782608695652174
96,hs_entropy,0.0,0.8782608695652174
96,hs_entropy,0.1,0.8782608695652174
