replication,shrink_mode,lambda,ROC AUC
18,hs,50.0,0.6072222222222222
18,hs,100.0,0.612962962962963
18,hs_entropy,0.0,0.5401851851851851
18,hs_entropy,0.1,0.5401851851851851
18,hs_entropy,1.0,0.5401851851851851
18,hs_entropy,10.0,0.5644444444444444
18,hs_entropy,25.0,0.5801851851851851
18,hs_entropy,50.0,0.6101851851851852
18,hs_entropy,100.0,0.5838888888888889
18,hs_log_cardinality,0.0,0.5401851851851851
18,hs_log_cardinality,0.1,0.5401851851851851
18,hs_log_cardinality,1.0,0.5401851851851851
18,hs_log_cardinality,10.0,0.5551851851851851
18,hs_log_cardinality,25.0,0.5987037037037037
18,hs_log_cardinality,50.0,0.5916666666666667
18,hs_log_cardinality,100.0,0.5838888888888889
18,hs_permutation,0.0,0.5401851851851851
18,hs_permutation,0.1,0.5637037037037037
18,hs_permutation,1.0,0.5637037037037037
18,hs_permutation,10.0,0.5744444444444444
18,hs_permutation,25.0,0.5944444444444444
18,hs_permutation,50.0,0.6372222222222222
18,hs_permutation,100.0,0.6422222222222222
18,hs_global_permutation,0.0,0.5401851851851851
18,hs_global_permutation,0.1,0.5537037037037037
18,hs_global_permutation,1.0,0.5359259259259259
18,hs_global_permutation,10.0,0.582962962962963
18,hs_global_permutation,25.0,0.5794444444444444
18,hs_global_permutation,50.0,0.6037037037037037
18,hs_global_permutation,100.0,0.6364814814814815
19,hs,0.0,0.6955555555555556
19,hs,0.1,0.6955555555555556
19,hs,1.0,0.6955555555555556
19,hs,10.0,0.7098148148148149
19,hs,25.0,0.7290740740740742
19,hs,50.0,0.7475925925925926
19,hs,100.0,0.7575925925925925
19,hs_entropy,0.0,0.6955555555555556
19,hs_entropy,0.1,0.6955555555555556
19,hs_entropy,1.0,0.6955555555555556
19,hs_entropy,10.0,0.7198148148148149
19,hs_entropy,25.0,0.7340740740740741
19,hs_entropy,50.0,0.7255555555555555
19,hs_entropy,100.0,0.7177777777777777
19,hs_log_cardinality,0.0,0.6955555555555556
19,hs_log_cardinality,0.1,0.6955555555555556
19,hs_log_cardinality,1.0,0.6955555555555556
19,hs_log_cardinality,10.0,0.7198148148148149
19,hs_log_cardinality,25.0,0.739074074074074
19,hs_log_cardinality,50.0,0.7255555555555555
19,hs_log_cardinality,100.0,0.7177777777777777
19,hs_permutation,0.0,0.6955555555555556
19,hs_permutation,0.1,0.7398148148148149
19,hs_permutation,1.0,0.7398148148148149
19,hs_permutation,10.0,0.7540740740740741
19,hs_permutation,25.0,0.7675925925925926
19,hs_permutation,50.0,0.7675925925925926
19,hs_permutation,100.0,0.7498148148148148
19,hs_global_permutation,0.0,0.6955555555555556
19,hs_global_permutation,0.1,0.7098148148148149
19,hs_global_permutation,1.0,0.7190740740740741
19,hs_global_permutation,10.0,0.7340740740740741
19,hs_global_permutation,25.0,0.7475925925925926
19,hs_global_permutation,50.0,0.7533333333333333
19,hs_global_permutation,100.0,0.7398148148148149
20,hs,0.0,0.7075925925925926
20,hs,0.1,0.7075925925925926
20,hs,1.0,0.7075925925925926
20,hs,10.0,0.7033333333333333
20,hs,25.0,0.7175925925925926
20,hs,50.0,0.7846296296296297
20,hs,100.0,0.7803703703703704
20,hs_entropy,0.0,0.7075925925925926
20,hs_entropy,0.1,0.7075925925925926
20,hs_entropy,1.0,0.7075925925925926
20,hs_entropy,10.0,0.7040740740740741
20,hs_entropy,25.0,0.7568518518518519
20,hs_entropy,50.0,0.7340740740740741
20,hs_entropy,100.0,0.7057407407407407
20,hs_log_cardinality,0.0,0.7075925925925926
20,hs_log_cardinality,0.1,0.7075925925925926
20,hs_log_cardinality,1.0,0.7075925925925926
20,hs_log_cardinality,10.0,0.7040740740740741
20,hs_log_cardinality,25.0,0.7661111111111112
20,hs_log_cardinality,50.0,0.7548148148148149
20,hs_log_cardinality,100.0,0.7292592592592593
20,hs_permutation,0.0,0.7075925925925926
20,hs_permutation,0.1,0.7168518518518519
20,hs_permutation,1.0,0.7168518518518519
20,hs_permutation,10.0,0.7488888888888888
20,hs_permutation,25.0,0.7588888888888888
20,hs_permutation,50.0,0.7753703703703705
20,hs_permutation,100.0,0.7605555555555555
20,hs_global_permutation,0.0,0.7075925925925926
20,hs_global_permutation,0.1,0.7090740740740741
20,hs_global_permutation,1.0,0.7183333333333333
20,hs_global_permutation,10.0,0.7190740740740741
20,hs_global_permutation,25.0,0.7083333333333334
20,hs_global_permutation,50.0,0.7596296296296297
20,hs_global_permutation,100.0,0.7483333333333332
21,hs,0.0,0.7318518518518519
21,hs,0.1,0.7318518518518519
21,hs,1.0,0.7318518518518519
21,hs,10.0,0.7553703703703704
21,hs,25.0,0.7625925925925925
21,hs,50.0,0.7548148148148149
21,hs,100.0,0.742037037037037
21,hs_entropy,0.0,0.7318518518518519
21,hs_entropy,0.1,0.7318518518518519
21,hs_entropy,1.0,0.7318518518518519
21,hs_entropy,10.0,0.7568518518518519
21,hs_entropy,25.0,0.7405555555555555
21,hs_entropy,50.0,0.7107407407407407
21,hs_entropy,100.0,0.6937037037037037
21,hs_log_cardinality,0.0,0.7318518518518519
21,hs_log_cardinality,0.1,0.7318518518518519
21,hs_log_cardinality,1.0,0.7318518518518519
21,hs_log_cardinality,10.0,0.7568518518518519
21,hs_log_cardinality,25.0,0.7412962962962963
21,hs_log_cardinality,50.0,0.682962962962963
21,hs_log_cardinality,100.0,0.6937037037037037
21,hs_permutation,0.0,0.7318518518518519
21,hs_permutation,0.1,0.7596296296296297
21,hs_permutation,1.0,0.7646296296296297
21,hs_permutation,10.0,0.7988888888888889
21,hs_permutation,25.0,0.7868518518518519
21,hs_permutation,50.0,0.7875925925925925
21,hs_permutation,100.0,0.7292592592592593
21,hs_global_permutation,0.0,0.7318518518518519
21,hs_global_permutation,0.1,0.7646296296296297
21,hs_global_permutation,1.0,0.7646296296296297
21,hs_global_permutation,10.0,0.7575925925925925
21,hs_global_permutation,25.0,0.7911111111111112
21,hs_global_permutation,50.0,0.7911111111111112
21,hs_global_permutation,100.0,0.7292592592592593
22,hs,0.0,0.6955555555555556
22,hs,0.1,0.6955555555555556
22,hs,1.0,0.6955555555555556
22,hs,10.0,0.6955555555555556
22,hs,25.0,0.7490740740740741
22,hs,50.0,0.764074074074074
22,hs,100.0,0.7890740740740739
22,hs_entropy,0.0,0.6955555555555556
22,hs_entropy,0.1,0.6955555555555556
22,hs_entropy,1.0,0.6955555555555556
22,hs_entropy,10.0,0.7205555555555555
22,hs_entropy,25.0,0.769074074074074
22,hs_entropy,50.0,0.7342592592592593
22,hs_entropy,100.0,0.6887037037037037
22,hs_log_cardinality,0.0,0.6955555555555556
22,hs_log_cardinality,0.1,0.6955555555555556
22,hs_log_cardinality,1.0,0.6955555555555556
22,hs_log_cardinality,10.0,0.7205555555555555
22,hs_log_cardinality,25.0,0.7740740740740741
22,hs_log_cardinality,50.0,0.7114814814814815
22,hs_log_cardinality,100.0,0.6887037037037037
22,hs_permutation,0.0,0.6955555555555556
22,hs_permutation,0.1,0.7283333333333333
22,hs_permutation,1.0,0.7383333333333333
22,hs_permutation,10.0,0.7525925925925926
22,hs_permutation,25.0,0.7775925925925926
22,hs_permutation,50.0,0.7798148148148148
22,hs_permutation,100.0,0.7249999999999999
22,hs_global_permutation,0.0,0.6955555555555556
22,hs_global_permutation,0.1,0.7283333333333333
22,hs_global_permutation,1.0,0.7383333333333333
22,hs_global_permutation,10.0,0.7248148148148149
22,hs_global_permutation,25.0,0.7633333333333332
22,hs_global_permutation,50.0,0.8025925925925926
22,hs_global_permutation,100.0,0.7207407407407407
23,hs,0.0,0.6705555555555556
23,hs,0.1,0.6705555555555556
23,hs,1.0,0.6705555555555556
23,hs,10.0,0.6798148148148148
23,hs,25.0,0.6998148148148149
23,hs,50.0,0.7483333333333332
23,hs,100.0,0.7162962962962963
23,hs_entropy,0.0,0.6705555555555556
23,hs_entropy,0.1,0.6705555555555556
23,hs_entropy,1.0,0.6705555555555556
23,hs_entropy,10.0,0.7040740740740741
23,hs_entropy,25.0,0.7540740740740741
23,hs_entropy,50.0,0.7177777777777777
23,hs_entropy,100.0,0.6401851851851852
23,hs_log_cardinality,0.0,0.6705555555555556
23,hs_log_cardinality,0.1,0.6705555555555556
23,hs_log_cardinality,1.0,0.6705555555555556
23,hs_log_cardinality,10.0,0.7040740740740741
23,hs_log_cardinality,25.0,0.7405555555555555
23,hs_log_cardinality,50.0,0.7085185185185187
23,hs_log_cardinality,100.0,0.6401851851851852
23,hs_permutation,0.0,0.6705555555555556
23,hs_permutation,0.1,0.662037037037037
23,hs_permutation,1.0,0.6427777777777779
23,hs_permutation,10.0,0.6662962962962963
23,hs_permutation,25.0,0.6585185185185186
23,hs_permutation,50.0,0.6885185185185185
23,hs_permutation,100.0,0.6927777777777778
23,hs_global_permutation,0.0,0.6705555555555556
23,hs_global_permutation,0.1,0.6890740740740741
23,hs_global_permutation,1.0,0.6890740740740741
23,hs_global_permutation,10.0,0.6933333333333334
23,hs_global_permutation,25.0,0.7383333333333333
23,hs_global_permutation,50.0,0.7290740740740742
23,hs_global_permutation,100.0,0.6877777777777779
24,hs,0.0,0.6848148148148149
24,hs,0.1,0.6848148148148149
24,hs,1.0,0.6848148148148149
24,hs,10.0,0.6990740740740741
24,hs,25.0,0.7298148148148148
24,hs,50.0,0.7583333333333333
24,hs,100.0,0.7548148148148149
24,hs_entropy,0.0,0.6848148148148149
24,hs_entropy,0.1,0.6848148148148149
24,hs_entropy,1.0,0.6848148148148149
24,hs_entropy,10.0,0.7240740740740741
24,hs_entropy,25.0,0.7355555555555556
24,hs_entropy,50.0,0.6907407407407407
24,hs_entropy,100.0,0.6701851851851851
24,hs_log_cardinality,0.0,0.6848148148148149
24,hs_log_cardinality,0.1,0.6848148148148149
24,hs_log_cardinality,1.0,0.6848148148148149
24,hs_log_cardinality,10.0,0.7240740740740741
24,hs_log_cardinality,25.0,0.7498148148148148
24,hs_log_cardinality,50.0,0.7092592592592593
24,hs_log_cardinality,100.0,0.6701851851851851
24,hs_permutation,0.0,0.6848148148148149
24,hs_permutation,0.1,0.6898148148148149
24,hs_permutation,1.0,0.6848148148148149
24,hs_permutation,10.0,0.7148148148148149
24,hs_permutation,25.0,0.7483333333333332
24,hs_permutation,50.0,0.744074074074074
24,hs_permutation,100.0,0.6992592592592592
24,hs_global_permutation,0.0,0.6848148148148149
24,hs_global_permutation,0.1,0.6983333333333333
24,hs_global_permutation,1.0,0.7033333333333333
24,hs_global_permutation,10.0,0.6998148148148149
24,hs_global_permutation,25.0,0.7433333333333334
24,hs_global_permutation,50.0,0.7448148148148148
24,hs_global_permutation,100.0,0.7092592592592593
25,hs,0.0,0.6727777777777778
25,hs,0.1,0.6727777777777778
25,hs,1.0,0.6727777777777778
25,hs,10.0,0.682037037037037
25,hs,25.0,0.7062962962962963
25,hs,50.0,0.6877777777777779
25,hs,100.0,0.744074074074074
25,hs_entropy,0.0,0.6727777777777778
25,hs_entropy,0.1,0.6727777777777778
25,hs_entropy,1.0,0.6727777777777778
25,hs_entropy,10.0,0.6735185185185186
25,hs_entropy,25.0,0.6977777777777777
25,hs_entropy,50.0,0.6564814814814814
25,hs_entropy,100.0,0.6116666666666666
25,hs_log_cardinality,0.0,0.6727777777777778
25,hs_log_cardinality,0.1,0.6727777777777778
25,hs_log_cardinality,1.0,0.6727777777777778
25,hs_log_cardinality,10.0,0.6785185185185186
25,hs_log_cardinality,25.0,0.6792592592592592
25,hs_log_cardinality,50.0,0.6564814814814814
25,hs_log_cardinality,100.0,0.5981481481481482
25,hs_permutation,0.0,0.6727777777777778
25,hs_permutation,0.1,0.7005555555555556
25,hs_permutation,1.0,0.7005555555555556
25,hs_permutation,10.0,0.6735185185185186
25,hs_permutation,25.0,0.6785185185185186
25,hs_permutation,50.0,0.7205555555555555
25,hs_permutation,100.0,0.7540740740740741
25,hs_global_permutation,0.0,0.6727777777777778
25,hs_global_permutation,0.1,0.6955555555555556
25,hs_global_permutation,1.0,0.7140740740740741
25,hs_global_permutation,10.0,0.7105555555555556
25,hs_global_permutation,25.0,0.7062962962962963
25,hs_global_permutation,50.0,0.702037037037037
25,hs_global_permutation,100.0,0.7355555555555556
26,hs,0.0,0.6564814814814814
26,hs,0.1,0.6564814814814814
26,hs,1.0,0.6564814814814814
26,hs,10.0,0.6472222222222221
26,hs,25.0,0.6522222222222221
26,hs,50.0,0.667962962962963
26,hs,100.0,0.6822222222222223
26,hs_entropy,0.0,0.6564814814814814
26,hs_entropy,0.1,0.6564814814814814
26,hs_entropy,1.0,0.6564814814814814
26,hs_entropy,10.0,0.6522222222222221
26,hs_entropy,25.0,0.667962962962963
26,hs_entropy,50.0,0.6729629629629631
26,hs_entropy,100.0,0.6601851851851851
26,hs_log_cardinality,0.0,0.6564814814814814
26,hs_log_cardinality,0.1,0.6564814814814814
26,hs_log_cardinality,1.0,0.6564814814814814
26,hs_log_cardinality,10.0,0.6707407407407406
26,hs_log_cardinality,25.0,0.667962962962963
26,hs_log_cardinality,50.0,0.6729629629629631
26,hs_log_cardinality,100.0,0.6601851851851851
26,hs_permutation,0.0,0.6564814814814814
26,hs_permutation,0.1,0.6422222222222222
26,hs_permutation,1.0,0.6422222222222222
26,hs_permutation,10.0,0.67
26,hs_permutation,25.0,0.6772222222222223
26,hs_permutation,50.0,0.6672222222222223
26,hs_permutation,100.0,0.677962962962963
26,hs_global_permutation,0.0,0.6564814814814814
26,hs_global_permutation,0.1,0.6564814814814814
26,hs_global_permutation,1.0,0.67
26,hs_global_permutation,10.0,0.6707407407407406
26,hs_global_permutation,25.0,0.6722222222222223
26,hs_global_permutation,50.0,0.6729629629629631
26,hs_global_permutation,100.0,0.6644444444444444
27,hs,0.0,0.6492592592592593
27,hs,0.1,0.6492592592592593
27,hs,1.0,0.6492592592592593
27,hs,10.0,0.6492592592592593
27,hs,25.0,0.6685185185185186
27,hs,50.0,0.6835185185185185
27,hs,100.0,0.7112962962962963
27,hs_entropy,0.0,0.6492592592592593
27,hs_entropy,0.1,0.6492592592592593
27,hs_entropy,1.0,0.6492592592592593
27,hs_entropy,10.0,0.6592592592592593
27,hs_entropy,25.0,0.6742592592592592
27,hs_entropy,50.0,0.6842592592592592
27,hs_entropy,100.0,0.6664814814814815
27,hs_log_cardinality,0.0,0.6492592592592593
27,hs_log_cardinality,0.1,0.6492592592592593
27,hs_log_cardinality,1.0,0.6492592592592593
27,hs_log_cardinality,10.0,0.6592592592592593
27,hs_log_cardinality,25.0,0.6742592592592592
27,hs_log_cardinality,50.0,0.6749999999999999
27,hs_log_cardinality,100.0,0.662962962962963
27,hs_permutation,0.0,0.6492592592592593
27,hs_permutation,0.1,0.6777777777777778
27,hs_permutation,1.0,0.6962962962962963
27,hs_permutation,10.0,0.7012962962962963
27,hs_permutation,25.0,0.7077777777777777
27,hs_permutation,50.0,0.6985185185185186
27,hs_permutation,100.0,0.7177777777777777
27,hs_global_permutation,0.0,0.6492592592592593
27,hs_global_permutation,0.1,0.6407407407407407
27,hs_global_permutation,1.0,0.6357407407407407
27,hs_global_permutation,10.0,0.6635185185185186
27,hs_global_permutation,25.0,0.6870370370370371
27,hs_global_permutation,50.0,0.6877777777777779
27,hs_global_permutation,100.0,0.7077777777777777
28,hs,0.0,0.6662962962962963
28,hs,0.1,0.6662962962962963
28,hs,1.0,0.6662962962962963
28,hs,10.0,0.6662962962962963
28,hs,25.0,0.6805555555555556
28,hs,50.0,0.6905555555555556
28,hs,100.0,0.7012962962962963
28,hs_entropy,0.0,0.6662962962962963
28,hs_entropy,0.1,0.6662962962962963
28,hs_entropy,1.0,0.6662962962962963
28,hs_entropy,10.0,0.6662962962962963
28,hs_entropy,25.0,0.6962962962962963
28,hs_entropy,50.0,0.6842592592592592
28,hs_entropy,100.0,0.6444444444444445
28,hs_log_cardinality,0.0,0.6662962962962963
28,hs_log_cardinality,0.1,0.6662962962962963
28,hs_log_cardinality,1.0,0.6662962962962963
28,hs_log_cardinality,10.0,0.6662962962962963
28,hs_log_cardinality,25.0,0.6962962962962963
28,hs_log_cardinality,50.0,0.6792592592592592
28,hs_log_cardinality,100.0,0.6444444444444445
28,hs_permutation,0.0,0.6662962962962963
28,hs_permutation,0.1,0.6377777777777778
28,hs_permutation,1.0,0.6470370370370371
28,hs_permutation,10.0,0.6612962962962963
28,hs_permutation,25.0,0.6712962962962963
28,hs_permutation,50.0,0.6662962962962963
28,hs_permutation,100.0,0.697037037037037
28,hs_global_permutation,0.0,0.6662962962962963
28,hs_global_permutation,0.1,0.6662962962962963
28,hs_global_permutation,1.0,0.6755555555555556
28,hs_global_permutation,10.0,0.6805555555555556
28,hs_global_permutation,25.0,0.6855555555555556
28,hs_global_permutation,50.0,0.672037037037037
28,hs_global_permutation,100.0,0.6749999999999999
29,hs,0.0,0.6692592592592593
29,hs,0.1,0.6692592592592593
29,hs,1.0,0.6692592592592593
29,hs,10.0,0.6692592592592593
29,hs,25.0,0.6877777777777779
29,hs,50.0,0.6749999999999999
29,hs,100.0,0.732037037037037
29,hs_entropy,0.0,0.6692592592592593
29,hs_entropy,0.1,0.6692592592592593
29,hs_entropy,1.0,0.6692592592592593
29,hs_entropy,10.0,0.6707407407407406
29,hs_entropy,25.0,0.695
29,hs_entropy,50.0,0.7142592592592593
29,hs_entropy,100.0,0.6787037037037037
29,hs_log_cardinality,0.0,0.6692592592592593
29,hs_log_cardinality,0.1,0.6692592592592593
29,hs_log_cardinality,1.0,0.6692592592592593
29,hs_log_cardinality,10.0,0.6842592592592592
29,hs_log_cardinality,25.0,0.7000000000000001
29,hs_log_cardinality,50.0,0.705
29,hs_log_cardinality,100.0,0.6787037037037037
29,hs_permutation,0.0,0.6692592592592593
29,hs_permutation,0.1,0.6742592592592592
29,hs_permutation,1.0,0.6742592592592592
29,hs_permutation,10.0,0.692037037037037
29,hs_permutation,25.0,0.7212962962962962
29,hs_permutation,50.0,0.7498148148148148
29,hs_permutation,100.0,0.7092592592592593
29,hs_global_permutation,0.0,0.6692592592592593
29,hs_global_permutation,0.1,0.6649999999999999
29,hs_global_permutation,1.0,0.6692592592592593
29,hs_global_permutation,10.0,0.6785185185185186
29,hs_global_permutation,25.0,0.6742592592592592
29,hs_global_permutation,50.0,0.6607407407407406
29,hs_global_permutation,100.0,0.7092592592592593
30,hs,0.0,0.6905555555555556
30,hs,0.1,0.6905555555555556
30,hs,1.0,0.6905555555555556
30,hs,10.0,0.6955555555555556
30,hs,25.0,0.7062962962962963
30,hs,50.0,0.7162962962962963
30,hs,100.0,0.7077777777777777
30,hs_entropy,0.0,0.6905555555555556
30,hs_entropy,0.1,0.6905555555555556
30,hs_entropy,1.0,0.6905555555555556
30,hs_entropy,10.0,0.6955555555555556
30,hs_entropy,25.0,0.7162962962962963
30,hs_entropy,50.0,0.6722222222222223
30,hs_entropy,100.0,0.6729629629629631
30,hs_log_cardinality,0.0,0.6905555555555556
30,hs_log_cardinality,0.1,0.6905555555555556
30,hs_log_cardinality,1.0,0.6905555555555556
30,hs_log_cardinality,10.0,0.6955555555555556
30,hs_log_cardinality,25.0,0.7162962962962963
30,hs_log_cardinality,50.0,0.6722222222222223
30,hs_log_cardinality,100.0,0.6729629629629631
30,hs_permutation,0.0,0.6905555555555556
30,hs_permutation,0.1,0.6877777777777779
30,hs_permutation,1.0,0.6827777777777778
30,hs_permutation,10.0,0.692037037037037
30,hs_permutation,25.0,0.7070370370370369
30,hs_permutation,50.0,0.68
30,hs_permutation,100.0,0.6900000000000001
30,hs_global_permutation,0.0,0.6905555555555556
30,hs_global_permutation,0.1,0.6805555555555556
30,hs_global_permutation,1.0,0.6805555555555556
30,hs_global_permutation,10.0,0.7098148148148149
30,hs_global_permutation,25.0,0.6877777777777779
30,hs_global_permutation,50.0,0.6849999999999999
30,hs_global_permutation,100.0,0.6857407407407407
31,hs,0.0,0.6848148148148149
31,hs,0.1,0.6848148148148149
31,hs,1.0,0.6848148148148149
31,hs,10.0,0.6712962962962963
31,hs,25.0,0.677037037037037
31,hs,50.0,0.6912962962962963
31,hs,100.0,0.6742592592592592
31,hs_entropy,0.0,0.6848148148148149
31,hs_entropy,0.1,0.6848148148148149
31,hs_entropy,1.0,0.6848148148148149
31,hs_entropy,10.0,0.6812962962962963
31,hs_entropy,25.0,0.6735185185185186
31,hs_entropy,50.0,0.6857407407407407
31,hs_entropy,100.0,0.6351851851851851
31,hs_log_cardinality,0.0,0.6848148148148149
31,hs_log_cardinality,0.1,0.6848148148148149
31,hs_log_cardinality,1.0,0.6848148148148149
31,hs_log_cardinality,10.0,0.6812962962962963
31,hs_log_cardinality,25.0,0.6835185185185185
31,hs_log_cardinality,50.0,0.6722222222222223
31,hs_log_cardinality,100.0,0.6401851851851852
31,hs_permutation,0.0,0.6848148148148149
31,hs_permutation,0.1,0.7183333333333333
31,hs_permutation,1.0,0.7183333333333333
31,hs_permutation,10.0,0.7048148148148149
31,hs_permutation,25.0,0.692037037037037
31,hs_permutation,50.0,0.6927777777777778
31,hs_permutation,100.0,0.6387037037037037
31,hs_global_permutation,0.0,0.6848148148148149
31,hs_global_permutation,0.1,0.667037037037037
31,hs_global_permutation,1.0,0.672037037037037
31,hs_global_permutation,10.0,0.6685185185185186
31,hs_global_permutation,25.0,0.6742592592592592
31,hs_global_permutation,50.0,0.67
31,hs_global_permutation,100.0,0.652962962962963
32,hs,0.0,0.7133333333333333
32,hs,0.1,0.7133333333333333
32,hs,1.0,0.7133333333333333
32,hs,10.0,0.7133333333333333
32,hs,25.0,0.7283333333333333
32,hs,50.0,0.7525925925925926
32,hs,100.0,0.7035185185185185
32,hs_entropy,0.0,0.7133333333333333
32,hs_entropy,0.1,0.7133333333333333
