replication,shrink_mode,lambda,ROC AUC
110,hs_log_cardinality,100.0,0.5
110,hs_permutation,0.0,0.6086956521739131
110,hs_permutation,0.1,0.6005434782608696
110,hs_permutation,1.0,0.6005434782608696
110,hs_permutation,10.0,0.6127717391304348
110,hs_permutation,25.0,0.6236413043478262
110,hs_permutation,50.0,0.6236413043478262
110,hs_permutation,100.0,0.5720108695652174
110,hs_global_permutation,0.0,0.6086956521739131
110,hs_global_permutation,0.1,0.6317934782608696
110,hs_global_permutation,1.0,0.6317934782608696
110,hs_global_permutation,10.0,0.6331521739130435
110,hs_global_permutation,25.0,0.6440217391304348
110,hs_global_permutation,50.0,0.6440217391304348
110,hs_global_permutation,100.0,0.5095108695652174
111,hs,0.0,0.5067934782608696
111,hs,0.1,0.5067934782608696
111,hs,1.0,0.5067934782608696
111,hs,10.0,0.5285326086956521
111,hs,25.0,0.5285326086956521
111,hs,50.0,0.5394021739130435
111,hs,100.0,0.5611413043478262
111,hs_entropy,0.0,0.5067934782608696
111,hs_entropy,0.1,0.5067934782608696
111,hs_entropy,1.0,0.5067934782608696
111,hs_entropy,10.0,0.5285326086956521
111,hs_entropy,25.0,0.5176630434782609
111,hs_entropy,50.0,0.5611413043478262
111,hs_entropy,100.0,0.5
111,hs_log_cardinality,0.0,0.5067934782608696
111,hs_log_cardinality,0.1,0.5067934782608696
111,hs_log_cardinality,1.0,0.5067934782608696
111,hs_log_cardinality,10.0,0.5285326086956521
111,hs_log_cardinality,25.0,0.5611413043478262
111,hs_log_cardinality,50.0,0.5611413043478262
111,hs_log_cardinality,100.0,0.5
111,hs_permutation,0.0,0.5067934782608696
111,hs_permutation,0.1,0.5176630434782609
111,hs_permutation,1.0,0.5176630434782609
111,hs_permutation,10.0,0.5489130434782609
111,hs_permutation,25.0,0.5815217391304348
111,hs_permutation,50.0,0.5815217391304348
111,hs_permutation,100.0,0.5611413043478262
111,hs_global_permutation,0.0,0.5067934782608696
111,hs_global_permutation,0.1,0.5176630434782609
111,hs_global_permutation,1.0,0.5176630434782609
111,hs_global_permutation,10.0,0.5285326086956521
111,hs_global_permutation,25.0,0.5176630434782609
111,hs_global_permutation,50.0,0.5081521739130435
111,hs_global_permutation,100.0,0.5407608695652174
112,hs,0.0,0.6535326086956521
112,hs,0.1,0.6535326086956521
112,hs,1.0,0.6535326086956521
112,hs,10.0,0.6861413043478262
112,hs,25.0,0.6657608695652174
112,hs,50.0,0.5828804347826086
112,hs,100.0,0.5828804347826086
112,hs_entropy,0.0,0.6535326086956521
112,hs_entropy,0.1,0.6535326086956521
112,hs_entropy,1.0,0.6535326086956521
112,hs_entropy,10.0,0.6861413043478262
112,hs_entropy,25.0,0.6657608695652174
112,hs_entropy,50.0,0.5828804347826086
112,hs_entropy,100.0,0.5
112,hs_log_cardinality,0.0,0.6535326086956521
112,hs_log_cardinality,0.1,0.6535326086956521
112,hs_log_cardinality,1.0,0.6535326086956521
112,hs_log_cardinality,10.0,0.6861413043478262
112,hs_log_cardinality,25.0,0.6345108695652174
112,hs_log_cardinality,50.0,0.53125
112,hs_log_cardinality,100.0,0.5
112,hs_permutation,0.0,0.6535326086956521
112,hs_permutation,0.1,0.6752717391304348
112,hs_permutation,1.0,0.6752717391304348
112,hs_permutation,10.0,0.6970108695652174
112,hs_permutation,25.0,0.6453804347826086
112,hs_permutation,50.0,0.5625
112,hs_permutation,100.0,0.5
112,hs_global_permutation,0.0,0.6535326086956521
112,hs_global_permutation,0.1,0.6019021739130435
112,hs_global_permutation,1.0,0.6019021739130435
112,hs_global_permutation,10.0,0.6019021739130435
112,hs_global_permutation,25.0,0.5611413043478262
112,hs_global_permutation,50.0,0.5828804347826086
112,hs_global_permutation,100.0,0.53125
113,hs,0.0,0.452445652173913
113,hs,0.1,0.452445652173913
113,hs,1.0,0.4633152173913043
113,hs,10.0,0.4741847826086957
113,hs,25.0,0.49592391304347827
113,hs,50.0,0.5271739130434783
113,hs,100.0,0.5611413043478262
113,hs_entropy,0.0,0.452445652173913
113,hs_entropy,0.1,0.4633152173913043
113,hs_entropy,1.0,0.4633152173913043
113,hs_entropy,10.0,0.485054347826087
113,hs_entropy,25.0,0.5285326086956521
113,hs_entropy,50.0,0.5611413043478262
113,hs_entropy,100.0,0.5
113,hs_log_cardinality,0.0,0.452445652173913
113,hs_log_cardinality,0.1,0.4633152173913043
113,hs_log_cardinality,1.0,0.4633152173913043
113,hs_log_cardinality,10.0,0.4741847826086957
113,hs_log_cardinality,25.0,0.5285326086956521
113,hs_log_cardinality,50.0,0.5516304347826086
113,hs_log_cardinality,100.0,0.5
113,hs_permutation,0.0,0.452445652173913
113,hs_permutation,0.1,0.5067934782608696
113,hs_permutation,1.0,0.5692934782608696
113,hs_permutation,10.0,0.5801630434782609
113,hs_permutation,25.0,0.5801630434782609
113,hs_permutation,50.0,0.5801630434782609
113,hs_permutation,100.0,0.5
113,hs_global_permutation,0.0,0.452445652173913
113,hs_global_permutation,0.1,0.5258152173913043
113,hs_global_permutation,1.0,0.5366847826086957
113,hs_global_permutation,10.0,0.5692934782608696
113,hs_global_permutation,25.0,0.5475543478260869
113,hs_global_permutation,50.0,0.5692934782608696
113,hs_global_permutation,100.0,0.5625
114,hs,0.0,0.6603260869565217
114,hs,0.1,0.6508152173913043
114,hs,1.0,0.6508152173913043
114,hs,10.0,0.6725543478260869
114,hs,25.0,0.6317934782608696
114,hs,50.0,0.6317934782608696
114,hs,100.0,0.6317934782608696
114,hs_entropy,0.0,0.6603260869565217
114,hs_entropy,0.1,0.6508152173913043
114,hs_entropy,1.0,0.6508152173913043
114,hs_entropy,10.0,0.6521739130434783
114,hs_entropy,25.0,0.6317934782608696
114,hs_entropy,50.0,0.6127717391304348
114,hs_entropy,100.0,0.5
114,hs_log_cardinality,0.0,0.6603260869565217
114,hs_log_cardinality,0.1,0.6508152173913043
114,hs_log_cardinality,1.0,0.6508152173913043
114,hs_log_cardinality,10.0,0.6834239130434783
114,hs_log_cardinality,25.0,0.6317934782608696
114,hs_log_cardinality,50.0,0.5516304347826086
114,hs_log_cardinality,100.0,0.5
114,hs_permutation,0.0,0.6603260869565217
114,hs_permutation,0.1,0.6508152173913043
114,hs_permutation,1.0,0.6616847826086957
114,hs_permutation,10.0,0.6413043478260869
114,hs_permutation,25.0,0.6535326086956521
114,hs_permutation,50.0,0.5923913043478262
114,hs_permutation,100.0,0.5
114,hs_global_permutation,0.0,0.6603260869565217
114,hs_global_permutation,0.1,0.6820652173913043
114,hs_global_permutation,1.0,0.6508152173913043
114,hs_global_permutation,10.0,0.6413043478260869
114,hs_global_permutation,25.0,0.6209239130434783
114,hs_global_permutation,50.0,0.5692934782608696
114,hs_global_permutation,100.0,0.5
115,hs,0.0,0.5991847826086957
115,hs,0.1,0.6100543478260869
115,hs,1.0,0.6100543478260869
115,hs,10.0,0.6440217391304348
115,hs,25.0,0.6236413043478262
115,hs,50.0,0.625
115,hs,100.0,0.59375
115,hs_entropy,0.0,0.5991847826086957
115,hs_entropy,0.1,0.6100543478260869
115,hs_entropy,1.0,0.6100543478260869
115,hs_entropy,10.0,0.6440217391304348
115,hs_entropy,25.0,0.6453804347826086
115,hs_entropy,50.0,0.59375
115,hs_entropy,100.0,0.5
115,hs_log_cardinality,0.0,0.5991847826086957
115,hs_log_cardinality,0.1,0.6100543478260869
115,hs_log_cardinality,1.0,0.6100543478260869
115,hs_log_cardinality,10.0,0.6440217391304348
115,hs_log_cardinality,25.0,0.6141304347826086
115,hs_log_cardinality,50.0,0.5625
115,hs_log_cardinality,100.0,0.5
115,hs_permutation,0.0,0.5991847826086957
115,hs_permutation,0.1,0.6426630434782609
115,hs_permutation,1.0,0.6535326086956521
115,hs_permutation,10.0,0.5516304347826086
115,hs_permutation,25.0,0.5203804347826088
115,hs_permutation,50.0,0.53125
115,hs_permutation,100.0,0.5
115,hs_global_permutation,0.0,0.5991847826086957
115,hs_global_permutation,0.1,0.5597826086956521
115,hs_global_permutation,1.0,0.5706521739130435
115,hs_global_permutation,10.0,0.6032608695652174
115,hs_global_permutation,25.0,0.5828804347826086
115,hs_global_permutation,50.0,0.53125
115,hs_global_permutation,100.0,0.5
116,hs,0.0,0.5461956521739131
116,hs,0.1,0.5461956521739131
116,hs,1.0,0.5461956521739131
116,hs,10.0,0.5883152173913043
116,hs,25.0,0.6005434782608696
116,hs,50.0,0.6331521739130435
116,hs,100.0,0.5923913043478262
116,hs_entropy,0.0,0.5461956521739131
116,hs_entropy,0.1,0.5461956521739131
116,hs_entropy,1.0,0.5461956521739131
116,hs_entropy,10.0,0.5679347826086957
116,hs_entropy,25.0,0.5910326086956521
116,hs_entropy,50.0,0.5828804347826086
116,hs_entropy,100.0,0.5
116,hs_log_cardinality,0.0,0.5461956521739131
116,hs_log_cardinality,0.1,0.5461956521739131
116,hs_log_cardinality,1.0,0.5461956521739131
116,hs_log_cardinality,10.0,0.5570652173913043
116,hs_log_cardinality,25.0,0.5910326086956521
116,hs_log_cardinality,50.0,0.5
116,hs_log_cardinality,100.0,0.5
116,hs_permutation,0.0,0.5461956521739131
116,hs_permutation,0.1,0.5692934782608696
116,hs_permutation,1.0,0.6005434782608696
116,hs_permutation,10.0,0.6005434782608696
116,hs_permutation,25.0,0.5910326086956521
116,hs_permutation,50.0,0.6032608695652174
116,hs_permutation,100.0,0.5
116,hs_global_permutation,0.0,0.5461956521739131
116,hs_global_permutation,0.1,0.5584239130434783
116,hs_global_permutation,1.0,0.5584239130434783
116,hs_global_permutation,10.0,0.5692934782608696
116,hs_global_permutation,25.0,0.5692934782608696
116,hs_global_permutation,50.0,0.5597826086956521
116,hs_global_permutation,100.0,0.5
117,hs,0.0,0.5557065217391304
117,hs,0.1,0.5557065217391304
117,hs,1.0,0.5557065217391304
117,hs,10.0,0.5991847826086957
117,hs,25.0,0.6100543478260869
117,hs,50.0,0.6440217391304348
117,hs,100.0,0.6032608695652174
117,hs_entropy,0.0,0.5557065217391304
117,hs_entropy,0.1,0.5557065217391304
117,hs_entropy,1.0,0.5557065217391304
117,hs_entropy,10.0,0.5991847826086957
117,hs_entropy,25.0,0.6127717391304348
117,hs_entropy,50.0,0.5828804347826086
117,hs_entropy,100.0,0.5
117,hs_log_cardinality,0.0,0.5557065217391304
117,hs_log_cardinality,0.1,0.5557065217391304
117,hs_log_cardinality,1.0,0.5557065217391304
117,hs_log_cardinality,10.0,0.5991847826086957
117,hs_log_cardinality,25.0,0.6127717391304348
117,hs_log_cardinality,50.0,0.5828804347826086
117,hs_log_cardinality,100.0,0.5
117,hs_permutation,0.0,0.5557065217391304
117,hs_permutation,0.1,0.5978260869565217
117,hs_permutation,1.0,0.6317934782608696
117,hs_permutation,10.0,0.6426630434782609
117,hs_permutation,25.0,0.6019021739130435
117,hs_permutation,50.0,0.5828804347826086
117,hs_permutation,100.0,0.5625
117,hs_global_permutation,0.0,0.5557065217391304
117,hs_global_permutation,0.1,0.5991847826086957
117,hs_global_permutation,1.0,0.5665760869565217
117,hs_global_permutation,10.0,0.6752717391304348
117,hs_global_permutation,25.0,0.6032608695652174
117,hs_global_permutation,50.0,0.5625
117,hs_global_permutation,100.0,0.5625
118,hs,0.0,0.6413043478260869
118,hs,0.1,0.6413043478260869
118,hs,1.0,0.6413043478260869
118,hs,10.0,0.6317934782608696
118,hs,25.0,0.5896739130434783
118,hs,50.0,0.6114130434782609
118,hs,100.0,0.5597826086956521
118,hs_entropy,0.0,0.6413043478260869
118,hs_entropy,0.1,0.6413043478260869
118,hs_entropy,1.0,0.6413043478260869
118,hs_entropy,10.0,0.6426630434782609
118,hs_entropy,25.0,0.6222826086956521
118,hs_entropy,50.0,0.5597826086956521
118,hs_entropy,100.0,0.5
118,hs_log_cardinality,0.0,0.6413043478260869
118,hs_log_cardinality,0.1,0.6413043478260869
118,hs_log_cardinality,1.0,0.6413043478260869
118,hs_log_cardinality,10.0,0.6426630434782609
118,hs_log_cardinality,25.0,0.6222826086956521
118,hs_log_cardinality,50.0,0.5190217391304348
118,hs_log_cardinality,100.0,0.5
118,hs_permutation,0.0,0.6413043478260869
118,hs_permutation,0.1,0.6820652173913043
118,hs_permutation,1.0,0.6820652173913043
118,hs_permutation,10.0,0.6005434782608696
118,hs_permutation,25.0,0.6005434782608696
118,hs_permutation,50.0,0.6114130434782609
118,hs_permutation,100.0,0.5
118,hs_global_permutation,0.0,0.6413043478260869
118,hs_global_permutation,0.1,0.6711956521739131
118,hs_global_permutation,1.0,0.6711956521739131
118,hs_global_permutation,10.0,0.5991847826086957
118,hs_global_permutation,25.0,0.5991847826086957
118,hs_global_permutation,50.0,0.6100543478260869
118,hs_global_permutation,100.0,0.5
119,hs,0.0,0.5366847826086957
119,hs,0.1,0.5366847826086957
119,hs,1.0,0.5366847826086957
119,hs,10.0,0.5380434782608696
119,hs,25.0,0.5489130434782609
119,hs,50.0,0.5394021739130435
119,hs,100.0,0.5394021739130435
119,hs_entropy,0.0,0.5366847826086957
119,hs_entropy,0.1,0.5366847826086957
119,hs_entropy,1.0,0.5366847826086957
119,hs_entropy,10.0,0.5380434782608696
119,hs_entropy,25.0,0.5176630434782609
119,hs_entropy,50.0,0.5394021739130435
119,hs_entropy,100.0,0.5
119,hs_log_cardinality,0.0,0.5366847826086957
119,hs_log_cardinality,0.1,0.5366847826086957
119,hs_log_cardinality,1.0,0.5366847826086957
119,hs_log_cardinality,10.0,0.5692934782608696
119,hs_log_cardinality,25.0,0.5176630434782609
119,hs_log_cardinality,50.0,0.5
119,hs_log_cardinality,100.0,0.5
119,hs_permutation,0.0,0.5366847826086957
119,hs_permutation,0.1,0.5366847826086957
119,hs_permutation,1.0,0.5584239130434783
119,hs_permutation,10.0,0.5584239130434783
119,hs_permutation,25.0,0.5910326086956521
119,hs_permutation,50.0,0.5394021739130435
119,hs_permutation,100.0,0.5
119,hs_global_permutation,0.0,0.5366847826086957
119,hs_global_permutation,0.1,0.6426630434782609
119,hs_global_permutation,1.0,0.6426630434782609
119,hs_global_permutation,10.0,0.6644021739130435
119,hs_global_permutation,25.0,0.6644021739130435
119,hs_global_permutation,50.0,0.6236413043478262
119,hs_global_permutation,100.0,0.5611413043478262
120,hs,0.0,0.5978260869565217
120,hs,0.1,0.5978260869565217
120,hs,1.0,0.5978260869565217
120,hs,10.0,0.5883152173913043
120,hs,25.0,0.6100543478260869
120,hs,50.0,0.6752717391304348
120,hs,100.0,0.6345108695652174
120,hs_entropy,0.0,0.5978260869565217
120,hs_entropy,0.1,0.5978260869565217
120,hs_entropy,1.0,0.5978260869565217
120,hs_entropy,10.0,0.5883152173913043
120,hs_entropy,25.0,0.6752717391304348
120,hs_entropy,50.0,0.6345108695652174
120,hs_entropy,100.0,0.5
120,hs_log_cardinality,0.0,0.5978260869565217
120,hs_log_cardinality,0.1,0.5978260869565217
120,hs_log_cardinality,1.0,0.5978260869565217
120,hs_log_cardinality,10.0,0.5883152173913043
120,hs_log_cardinality,25.0,0.6752717391304348
120,hs_log_cardinality,50.0,0.5625
120,hs_log_cardinality,100.0,0.5
120,hs_permutation,0.0,0.5978260869565217
120,hs_permutation,0.1,0.5869565217391304
120,hs_permutation,1.0,0.6195652173913043
120,hs_permutation,10.0,0.6644021739130435
120,hs_permutation,25.0,0.6644021739130435
120,hs_permutation,50.0,0.5516304347826086
120,hs_permutation,100.0,0.5
120,hs_global_permutation,0.0,0.5978260869565217
120,hs_global_permutation,0.1,0.485054347826087
120,hs_global_permutation,1.0,0.485054347826087
120,hs_global_permutation,10.0,0.48641304347826086
120,hs_global_permutation,25.0,0.5190217391304348
120,hs_global_permutation,50.0,0.5298913043478262
120,hs_global_permutation,100.0,0.5
121,hs,0.0,0.5896739130434783
121,hs,0.1,0.5896739130434783
121,hs,1.0,0.5896739130434783
121,hs,10.0,0.6114130434782609
121,hs,25.0,0.6331521739130435
121,hs,50.0,0.6345108695652174
121,hs,100.0,0.5407608695652174
121,hs_entropy,0.0,0.5896739130434783
121,hs_entropy,0.1,0.5896739130434783
121,hs_entropy,1.0,0.5896739130434783
121,hs_entropy,10.0,0.6114130434782609
121,hs_entropy,25.0,0.6345108695652174
121,hs_entropy,50.0,0.5516304347826086
121,hs_entropy,100.0,0.5
121,hs_log_cardinality,0.0,0.5896739130434783
121,hs_log_cardinality,0.1,0.5896739130434783
121,hs_log_cardinality,1.0,0.5896739130434783
121,hs_log_cardinality,10.0,0.5896739130434783
121,hs_log_cardinality,25.0,0.5720108695652174
121,hs_log_cardinality,50.0,0.5516304347826086
121,hs_log_cardinality,100.0,0.5
121,hs_permutation,0.0,0.5896739130434783
121,hs_permutation,0.1,0.5271739130434783
121,hs_permutation,1.0,0.5285326086956521
121,hs_permutation,10.0,0.5611413043478262
121,hs_permutation,25.0,0.5720108695652174
121,hs_permutation,50.0,0.5203804347826088
121,hs_permutation,100.0,0.5
121,hs_global_permutation,0.0,0.5896739130434783
121,hs_global_permutation,0.1,0.5788043478260869
121,hs_global_permutation,1.0,0.5788043478260869
121,hs_global_permutation,10.0,0.6005434782608696
121,hs_global_permutation,25.0,0.5923913043478262
121,hs_global_permutation,50.0,0.5516304347826086
121,hs_global_permutation,100.0,0.53125
122,hs,0.0,0.5570652173913043
122,hs,0.1,0.5679347826086957
122,hs,1.0,0.5679347826086957
122,hs,10.0,0.5475543478260869
122,hs,25.0,0.5597826086956521
122,hs,50.0,0.5815217391304348
122,hs,100.0,0.5190217391304348
122,hs_entropy,0.0,0.5570652173913043
122,hs_entropy,0.1,0.5366847826086957
122,hs_entropy,1.0,0.5366847826086957
122,hs_entropy,10.0,0.5163043478260869
122,hs_entropy,25.0,0.5815217391304348
122,hs_entropy,50.0,0.5190217391304348
122,hs_entropy,100.0,0.5
122,hs_log_cardinality,0.0,0.5570652173913043
122,hs_log_cardinality,0.1,0.5366847826086957
122,hs_log_cardinality,1.0,0.5366847826086957
122,hs_log_cardinality,10.0,0.5163043478260869
122,hs_log_cardinality,25.0,0.5815217391304348
122,hs_log_cardinality,50.0,0.5407608695652174
122,hs_log_cardinality,100.0,0.5
122,hs_permutation,0.0,0.5570652173913043
122,hs_permutation,0.1,0.6100543478260869
122,hs_permutation,1.0,0.6100543478260869
122,hs_permutation,10.0,0.5801630434782609
122,hs_permutation,25.0,0.6019021739130435
122,hs_permutation,50.0,0.6019021739130435
122,hs_permutation,100.0,0.5
122,hs_global_permutation,0.0,0.5570652173913043
122,hs_global_permutation,0.1,0.5366847826086957
122,hs_global_permutation,1.0,0.5366847826086957
122,hs_global_permutation,10.0,0.6222826086956521
122,hs_global_permutation,25.0,0.6331521739130435
122,hs_global_permutation,50.0,0.5706521739130435
122,hs_global_permutation,100.0,0.5
123,hs,0.0,0.5991847826086957
123,hs,0.1,0.6209239130434783
123,hs,1.0,0.6209239130434783
123,hs,10.0,0.6019021739130435
123,hs,25.0,0.6127717391304348
123,hs,50.0,0.5720108695652174
123,hs,100.0,0.5203804347826088
123,hs_entropy,0.0,0.5991847826086957
123,hs_entropy,0.1,0.6209239130434783
123,hs_entropy,1.0,0.6209239130434783
123,hs_entropy,10.0,0.6019021739130435
123,hs_entropy,25.0,0.5923913043478262
123,hs_entropy,50.0,0.5203804347826088
123,hs_entropy,100.0,0.5
123,hs_log_cardinality,0.0,0.5991847826086957
123,hs_log_cardinality,0.1,0.6209239130434783
123,hs_log_cardinality,1.0,0.6209239130434783
123,hs_log_cardinality,10.0,0.6222826086956521
123,hs_log_cardinality,25.0,0.5923913043478262
123,hs_log_cardinality,50.0,0.4891304347826087
123,hs_log_cardinality,100.0,0.5
123,hs_permutation,0.0,0.5991847826086957
123,hs_permutation,0.1,0.5176630434782609
123,hs_permutation,1.0,0.5176630434782609
123,hs_permutation,10.0,0.5298913043478262
123,hs_permutation,25.0,0.5095108695652174
123,hs_permutation,50.0,0.5203804347826088
123,hs_permutation,100.0,0.5
123,hs_global_permutation,0.0,0.5991847826086957
123,hs_global_permutation,0.1,0.5489130434782609
123,hs_global_permutation,1.0,0.5285326086956521
123,hs_global_permutation,10.0,0.5190217391304348
123,hs_global_permutation,25.0,0.5095108695652174
123,hs_global_permutation,50.0,0.5095108695652174
123,hs_global_permutation,100.0,0.5
124,hs,0.0,0.5380434782608696
124,hs,0.1,0.5380434782608696
124,hs,1.0,0.5380434782608696
124,hs,10.0,0.5380434782608696
124,hs,25.0,0.5706521739130435
124,hs,50.0,0.5706521739130435
124,hs,100.0,0.5815217391304348
124,hs_entropy,0.0,0.5380434782608696
124,hs_entropy,0.1,0.5380434782608696
124,hs_entropy,1.0,0.5380434782608696
124,hs_entropy,10.0,0.5489130434782609
124,hs_entropy,25.0,0.5706521739130435
124,hs_entropy,50.0,0.5815217391304348
124,hs_entropy,100.0,0.5
124,hs_log_cardinality,0.0,0.5380434782608696
124,hs_log_cardinality,0.1,0.5380434782608696
124,hs_log_cardinality,1.0,0.5380434782608696
124,hs_log_cardinality,10.0,0.5489130434782609
124,hs_log_cardinality,25.0,0.5706521739130435
124,hs_log_cardinality,50.0,0.5611413043478262
124,hs_log_cardinality,100.0,0.5
124,hs_permutation,0.0,0.5380434782608696
124,hs_permutation,0.1,0.5475543478260869
124,hs_permutation,1.0,0.5475543478260869
124,hs_permutation,10.0,0.5475543478260869
124,hs_permutation,25.0,0.5475543478260869
124,hs_permutation,50.0,0.5692934782608696
124,hs_permutation,100.0,0.5
124,hs_global_permutation,0.0,0.5380434782608696
124,hs_global_permutation,0.1,0.5788043478260869
124,hs_global_permutation,1.0,0.5788043478260869
124,hs_global_permutation,10.0,0.5788043478260869
124,hs_global_permutation,25.0,0.6005434782608696
124,hs_global_permutation,50.0,0.6005434782608696
124,hs_global_permutation,100.0,0.5
125,hs,0.0,0.6195652173913043
125,hs,0.1,0.6413043478260869
125,hs,1.0,0.6413043478260869
125,hs,10.0,0.6521739130434783
125,hs,25.0,0.7065217391304348
125,hs,50.0,0.6861413043478262
125,hs,100.0,0.59375
125,hs_entropy,0.0,0.6195652173913043
125,hs_entropy,0.1,0.6521739130434783
125,hs_entropy,1.0,0.6521739130434783
125,hs_entropy,10.0,0.6630434782608696
125,hs_entropy,25.0,0.6861413043478262
125,hs_entropy,50.0,0.59375
125,hs_entropy,100.0,0.5
125,hs_log_cardinality,0.0,0.6195652173913043
125,hs_log_cardinality,0.1,0.6521739130434783
125,hs_log_cardinality,1.0,0.6521739130434783
125,hs_log_cardinality,10.0,0.6521739130434783
125,hs_log_cardinality,25.0,0.6861413043478262
125,hs_log_cardinality,50.0,0.59375
125,hs_log_cardinality,100.0,0.5
125,hs_permutation,0.0,0.6195652173913043
125,hs_permutation,0.1,0.6847826086956521
125,hs_permutation,1.0,0.6739130434782609
125,hs_permutation,10.0,0.6956521739130435
125,hs_permutation,25.0,0.6861413043478262
125,hs_permutation,50.0,0.59375
125,hs_permutation,100.0,0.53125
125,hs_global_permutation,0.0,0.6195652173913043
125,hs_global_permutation,0.1,0.5991847826086957
125,hs_global_permutation,1.0,0.5991847826086957
125,hs_global_permutation,10.0,0.6426630434782609
125,hs_global_permutation,25.0,0.6657608695652174
125,hs_global_permutation,50.0,0.5625
125,hs_global_permutation,100.0,0.53125
126,hs,0.0,0.46195652173913043
126,hs,0.1,0.47282608695652173
126,hs,1.0,0.47282608695652173
126,hs,10.0,0.4429347826086957
126,hs,25.0,0.43342391304347827
126,hs,50.0,0.47690217391304346
126,hs,100.0,0.4986413043478261
126,hs_entropy,0.0,0.46195652173913043
126,hs_entropy,0.1,0.47282608695652173
126,hs_entropy,1.0,0.47282608695652173
126,hs_entropy,10.0,0.453804347826087
126,hs_entropy,25.0,0.47690217391304346
126,hs_entropy,50.0,0.4986413043478261
126,hs_entropy,100.0,0.5
126,hs_log_cardinality,0.0,0.46195652173913043
126,hs_log_cardinality,0.1,0.47282608695652173
126,hs_log_cardinality,1.0,0.47282608695652173
126,hs_log_cardinality,10.0,0.4741847826086957
126,hs_log_cardinality,25.0,0.47690217391304346
126,hs_log_cardinality,50.0,0.5095108695652174
126,hs_log_cardinality,100.0,0.5
126,hs_permutation,0.0,0.46195652173913043
126,hs_permutation,0.1,0.5475543478260869
126,hs_permutation,1.0,0.5054347826086957
126,hs_permutation,10.0,0.422554347826087
126,hs_permutation,25.0,0.47554347826086957
126,hs_permutation,50.0,0.48777173913043476
126,hs_permutation,100.0,0.5
126,hs_global_permutation,0.0,0.46195652173913043
126,hs_global_permutation,0.1,0.4741847826086957
126,hs_global_permutation,1.0,0.485054347826087
126,hs_global_permutation,10.0,0.46467391304347827
126,hs_global_permutation,25.0,0.49592391304347827
126,hs_global_permutation,50.0,0.4972826086956521
126,hs_global_permutation,100.0,0.5
127,hs,0.0,0.6304347826086957
127,hs,0.1,0.6304347826086957
127,hs,1.0,0.6304347826086957
127,hs,10.0,0.6725543478260869
127,hs,25.0,0.6222826086956521
127,hs,50.0,0.6032608695652174
127,hs,100.0,0.5
127,hs_entropy,0.0,0.6304347826086957
127,hs_entropy,0.1,0.6304347826086957
127,hs_entropy,1.0,0.6304347826086957
127,hs_entropy,10.0,0.6426630434782609
127,hs_entropy,25.0,0.5923913043478262
127,hs_entropy,50.0,0.5
127,hs_entropy,100.0,0.5
127,hs_log_cardinality,0.0,0.6304347826086957
127,hs_log_cardinality,0.1,0.6304347826086957
127,hs_log_cardinality,1.0,0.6304347826086957
127,hs_log_cardinality,10.0,0.6426630434782609
127,hs_log_cardinality,25.0,0.5815217391304348
127,hs_log_cardinality,50.0,0.5
127,hs_log_cardinality,100.0,0.5
127,hs_permutation,0.0,0.6304347826086957
127,hs_permutation,0.1,0.5679347826086957
127,hs_permutation,1.0,0.5679347826086957
127,hs_permutation,10.0,0.5394021739130435
127,hs_permutation,25.0,0.5095108695652174
127,hs_permutation,50.0,0.5
127,hs_permutation,100.0,0.5
127,hs_global_permutation,0.0,0.6304347826086957
127,hs_global_permutation,0.1,0.6222826086956521
127,hs_global_permutation,1.0,0.6222826086956521
127,hs_global_permutation,10.0,0.5815217391304348
127,hs_global_permutation,25.0,0.5923913043478262
127,hs_global_permutation,50.0,0.5923913043478262
127,hs_global_permutation,100.0,0.5
