replication,shrink_mode,lambda,ROC AUC
114,hs_permutation,0.0,0.689537144444263
114,hs_permutation,0.1,0.689537144444263
114,hs_permutation,1.0,0.6903295374712042
114,hs_permutation,10.0,0.6712957668240561
114,hs_permutation,25.0,0.6609864884735406
114,hs_permutation,50.0,0.6455225709477674
114,hs_permutation,100.0,0.6102324897479047
114,hs_global_permutation,0.0,0.689537144444263
114,hs_global_permutation,0.1,0.6946917836195206
114,hs_global_permutation,1.0,0.689537144444263
114,hs_global_permutation,10.0,0.6653487346218571
114,hs_global_permutation,25.0,0.6609864884735406
114,hs_global_permutation,50.0,0.6455225709477674
114,hs_global_permutation,100.0,0.6102324897479047
115,hs,0.0,0.6768506870129234
115,hs,0.1,0.6768506870129234
115,hs,1.0,0.6613867694871503
115,hs,10.0,0.6629715555410329
115,hs,25.0,0.6498848170960838
115,hs,50.0,0.6256964072736778
115,hs,100.0,0.5947685722221314
115,hs_entropy,0.0,0.6768506870129234
115,hs_entropy,0.1,0.6768506870129234
115,hs_entropy,1.0,0.6613867694871503
115,hs_entropy,10.0,0.6570245233388338
115,hs_entropy,25.0,0.6498848170960838
115,hs_entropy,50.0,0.6256964072736778
115,hs_entropy,100.0,0.5947685722221314
115,hs_log_cardinality,0.0,0.6768506870129234
115,hs_log_cardinality,0.1,0.6768506870129234
115,hs_log_cardinality,1.0,0.6768506870129234
115,hs_log_cardinality,10.0,0.6613867694871503
115,hs_log_cardinality,25.0,0.6594017024196578
115,hs_log_cardinality,50.0,0.6447301779208262
115,hs_log_cardinality,100.0,0.6102324897479047
115,hs_permutation,0.0,0.6768506870129234
115,hs_permutation,0.1,0.6502850981096934
115,hs_permutation,1.0,0.6502850981096934
115,hs_permutation,10.0,0.6475076380152597
115,hs_permutation,25.0,0.6447301779208262
115,hs_permutation,50.0,0.6205417680984201
115,hs_permutation,100.0,0.590406326073815
115,hs_global_permutation,0.0,0.6768506870129234
115,hs_global_permutation,0.1,0.6562321303118924
115,hs_global_permutation,1.0,0.6562321303118924
115,hs_global_permutation,10.0,0.6467152449883183
115,hs_global_permutation,25.0,0.6447301779208262
115,hs_global_permutation,50.0,0.6256964072736778
115,hs_global_permutation,100.0,0.5896139330468737
116,hs,0.0,0.6958844576600715
116,hs,0.1,0.6958844576600715
116,hs,1.0,0.6958844576600715
116,hs,10.0,0.6879523583903802
116,hs,25.0,0.6843825052690051
116,hs,50.0,0.6764504059993138
116,hs,100.0,0.6419527178263923
116,hs_entropy,0.0,0.6958844576600715
116,hs_entropy,0.1,0.6958844576600715
116,hs_entropy,1.0,0.6958844576600715
116,hs_entropy,10.0,0.6879523583903802
116,hs_entropy,25.0,0.6843825052690051
116,hs_entropy,50.0,0.6764504059993138
116,hs_entropy,100.0,0.6419527178263923
116,hs_log_cardinality,0.0,0.6958844576600715
116,hs_log_cardinality,0.1,0.6958844576600715
116,hs_log_cardinality,1.0,0.6958844576600715
116,hs_log_cardinality,10.0,0.6931069975656379
116,hs_log_cardinality,25.0,0.689537144444263
116,hs_log_cardinality,50.0,0.6808126521476302
116,hs_log_cardinality,100.0,0.6574166353521655
116,hs_permutation,0.0,0.6958844576600715
116,hs_permutation,0.1,0.6871599653634388
116,hs_permutation,1.0,0.6879523583903802
116,hs_permutation,10.0,0.6879523583903802
116,hs_permutation,25.0,0.6859672913228879
116,hs_permutation,50.0,0.6669335206757396
116,hs_permutation,100.0,0.6471073570016501
116,hs_global_permutation,0.0,0.6958844576600715
116,hs_global_permutation,0.1,0.6982616367408956
116,hs_global_permutation,1.0,0.6974692437139542
116,hs_global_permutation,10.0,0.6843825052690051
116,hs_global_permutation,25.0,0.6808126521476302
116,hs_global_permutation,50.0,0.6677259137026812
116,hs_global_permutation,100.0,0.6471073570016501
117,hs,0.0,0.6958844576600715
117,hs,0.1,0.6958844576600715
117,hs,1.0,0.6950920646331301
117,hs,10.0,0.6776430800398647
117,hs,25.0,0.6673338016893493
117,hs,50.0,0.6387831457186269
117,hs,100.0,0.6205417680984201
117,hs_entropy,0.0,0.6958844576600715
117,hs_entropy,0.1,0.6958844576600715
117,hs_entropy,1.0,0.6950920646331301
117,hs_entropy,10.0,0.6776430800398647
117,hs_entropy,25.0,0.6681261947162906
117,hs_entropy,50.0,0.6395755387455683
117,hs_entropy,100.0,0.6205417680984201
117,hs_log_cardinality,0.0,0.6958844576600715
117,hs_log_cardinality,0.1,0.6958844576600715
117,hs_log_cardinality,1.0,0.6958844576600715
117,hs_log_cardinality,10.0,0.6827977192151224
117,hs_log_cardinality,25.0,0.678435473066806
117,hs_log_cardinality,50.0,0.6594017024196578
117,hs_log_cardinality,100.0,0.6360056856241932
117,hs_permutation,0.0,0.6958844576600715
117,hs_permutation,0.1,0.6883526394039897
117,hs_permutation,1.0,0.6883526394039897
117,hs_permutation,10.0,0.6820053261881811
117,hs_permutation,25.0,0.6681261947162906
117,hs_permutation,50.0,0.6387831457186269
117,hs_permutation,100.0,0.6102324897479047
117,hs_global_permutation,0.0,0.6958844576600715
117,hs_global_permutation,0.1,0.6907298184848137
117,hs_global_permutation,1.0,0.6820053261881811
117,hs_global_permutation,10.0,0.6776430800398647
117,hs_global_permutation,25.0,0.6740732269184898
117,hs_global_permutation,50.0,0.6344208995703106
117,hs_global_permutation,100.0,0.6102324897479047
118,hs,0.0,0.7077866910647475
118,hs,0.1,0.7121489372130639
118,hs,1.0,0.7173035763883217
118,hs,10.0,0.7034244449164311
118,hs,25.0,0.6784436420670837
118,hs,50.0,0.6419608868266703
118,hs,100.0,0.6106327707615142
118,hs_entropy,0.0,0.7077866910647475
118,hs_entropy,0.1,0.7121489372130639
118,hs_entropy,1.0,0.7173035763883217
118,hs_entropy,10.0,0.7034244449164311
118,hs_entropy,25.0,0.6784436420670837
118,hs_entropy,50.0,0.6419608868266703
118,hs_entropy,100.0,0.6106327707615142
118,hs_log_cardinality,0.0,0.7077866910647475
118,hs_log_cardinality,0.1,0.7121489372130639
118,hs_log_cardinality,1.0,0.7173035763883217
118,hs_log_cardinality,10.0,0.7137337232669466
118,hs_log_cardinality,25.0,0.6887529204175993
118,hs_log_cardinality,50.0,0.660202264446877
118,hs_log_cardinality,100.0,0.6348211805839201
118,hs_permutation,0.0,0.7077866910647475
118,hs_permutation,0.1,0.7002548728086656
118,hs_permutation,1.0,0.7034244449164311
118,hs_permutation,10.0,0.6879605273906578
118,hs_permutation,25.0,0.6661492966490761
118,hs_permutation,50.0,0.6419608868266703
118,hs_permutation,100.0,0.6054781315862565
118,hs_global_permutation,0.0,0.7077866910647475
118,hs_global_permutation,0.1,0.7018396588625484
118,hs_global_permutation,1.0,0.7069942980378061
118,hs_global_permutation,10.0,0.6887529204175993
118,hs_global_permutation,25.0,0.6645645105951934
118,hs_global_permutation,50.0,0.6375986406783538
118,hs_global_permutation,100.0,0.6003234924109988
119,hs,0.0,0.6804205401342983
119,hs,0.1,0.6804205401342983
119,hs,1.0,0.6701112617837829
119,hs,10.0,0.666541408662408
119,hs,25.0,0.6475076380152597
119,hs,50.0,0.6336285065433692
119,hs,100.0,0.6078553106670807
119,hs_entropy,0.0,0.6804205401342983
119,hs_entropy,0.1,0.6804205401342983
119,hs_entropy,1.0,0.6701112617837829
119,hs_entropy,10.0,0.666541408662408
119,hs_entropy,25.0,0.6475076380152597
119,hs_entropy,50.0,0.6336285065433692
119,hs_entropy,100.0,0.6078553106670807
119,hs_log_cardinality,0.0,0.6804205401342983
119,hs_log_cardinality,0.1,0.6804205401342983
119,hs_log_cardinality,1.0,0.6804205401342983
119,hs_log_cardinality,10.0,0.6716960478376657
119,hs_log_cardinality,25.0,0.6510774911366347
119,hs_log_cardinality,50.0,0.6490924240691424
119,hs_log_cardinality,100.0,0.6284738673681114
119,hs_permutation,0.0,0.6804205401342983
119,hs_permutation,0.1,0.6701112617837829
119,hs_permutation,1.0,0.6649566226085252
119,hs_permutation,10.0,0.6562321303118924
119,hs_permutation,25.0,0.6490924240691424
119,hs_permutation,50.0,0.6336285065433692
119,hs_permutation,100.0,0.5983384253435065
119,hs_global_permutation,0.0,0.6804205401342983
119,hs_global_permutation,0.1,0.6760582939859819
119,hs_global_permutation,1.0,0.6701112617837829
119,hs_global_permutation,10.0,0.6605943764602088
119,hs_global_permutation,25.0,0.6490924240691424
119,hs_global_permutation,50.0,0.6336285065433692
119,hs_global_permutation,100.0,0.5983384253435065
120,hs,0.0,0.6970771317006225
120,hs,0.1,0.6970771317006225
120,hs,1.0,0.6970771317006225
120,hs,10.0,0.6839903932556733
120,hs,25.0,0.679628147107357
120,hs,50.0,0.6827977192151224
120,hs,100.0,0.6395755387455683
120,hs_entropy,0.0,0.6970771317006225
120,hs_entropy,0.1,0.6970771317006225
120,hs_entropy,1.0,0.6970771317006225
120,hs_entropy,10.0,0.6899374254578724
120,hs_entropy,25.0,0.679628147107357
120,hs_entropy,50.0,0.6820053261881811
120,hs_entropy,100.0,0.6395755387455683
120,hs_log_cardinality,0.0,0.6970771317006225
120,hs_log_cardinality,0.1,0.6970771317006225
120,hs_log_cardinality,1.0,0.6970771317006225
120,hs_log_cardinality,10.0,0.6935072785792474
120,hs_log_cardinality,25.0,0.6847827862826147
120,hs_log_cardinality,50.0,0.6820053261881811
120,hs_log_cardinality,100.0,0.6534546702174588
120,hs_permutation,0.0,0.6970771317006225
120,hs_permutation,0.1,0.7030241639028216
120,hs_permutation,1.0,0.7022317708758803
120,hs_permutation,10.0,0.6788357540804157
120,hs_permutation,25.0,0.6820053261881811
120,hs_permutation,50.0,0.6629715555410329
120,hs_permutation,100.0,0.6360056856241932
120,hs_global_permutation,0.0,0.6970771317006225
120,hs_global_permutation,0.1,0.6859754603231656
120,hs_global_permutation,1.0,0.6859754603231656
120,hs_global_permutation,10.0,0.6847827862826147
120,hs_global_permutation,25.0,0.6820053261881811
120,hs_global_permutation,50.0,0.6621791625140916
120,hs_global_permutation,100.0,0.6344208995703106
121,hs,0.0,0.6863675723364975
121,hs,0.1,0.6907298184848137
121,hs,1.0,0.6958844576600715
121,hs,10.0,0.6812129331612398
121,hs,25.0,0.6629715555410329
121,hs,50.0,0.6308510464489355
121,hs,100.0,0.6110248827748461
121,hs_entropy,0.0,0.6863675723364975
121,hs_entropy,0.1,0.6907298184848137
121,hs_entropy,1.0,0.6966768506870129
121,hs_entropy,10.0,0.6812129331612398
121,hs_entropy,25.0,0.6732808338915484
121,hs_entropy,50.0,0.6308510464489355
121,hs_entropy,100.0,0.6110248827748461
121,hs_log_cardinality,0.0,0.6863675723364975
121,hs_log_cardinality,0.1,0.6915222115117551
121,hs_log_cardinality,1.0,0.6966768506870129
121,hs_log_cardinality,10.0,0.6812129331612398
121,hs_log_cardinality,25.0,0.6732808338915484
121,hs_log_cardinality,50.0,0.6490924240691424
121,hs_log_cardinality,100.0,0.6213341611253616
121,hs_permutation,0.0,0.6863675723364975
121,hs_permutation,0.1,0.6863675723364975
121,hs_permutation,1.0,0.6966768506870129
121,hs_permutation,10.0,0.6835901122420638
121,hs_permutation,25.0,0.6697109807701734
121,hs_permutation,50.0,0.6316434394758769
121,hs_permutation,100.0,0.6058702435995884
121,hs_global_permutation,0.0,0.6863675723364975
121,hs_global_permutation,0.1,0.6760582939859819
121,hs_global_permutation,1.0,0.6820053261881811
121,hs_global_permutation,10.0,0.6776430800398647
121,hs_global_permutation,25.0,0.6534546702174588
121,hs_global_permutation,50.0,0.6316434394758769
121,hs_global_permutation,100.0,0.6066626366265296
122,hs,0.0,0.6387913147189047
122,hs,0.1,0.6439459538941624
122,hs,1.0,0.6439459538941624
122,hs,10.0,0.6506853791233028
122,hs,25.0,0.6427532798536115
122,hs,50.0,0.6082555916806901
122,hs,100.0,0.5856519679121669
122,hs_entropy,0.0,0.6387913147189047
122,hs_entropy,0.1,0.6439459538941624
122,hs_entropy,1.0,0.6491005930694201
122,hs_entropy,10.0,0.6506853791233028
122,hs_entropy,25.0,0.6427532798536115
122,hs_entropy,50.0,0.6090479847076314
122,hs_entropy,100.0,0.5856519679121669
122,hs_log_cardinality,0.0,0.6387913147189047
122,hs_log_cardinality,0.1,0.6439459538941624
122,hs_log_cardinality,1.0,0.6439459538941624
122,hs_log_cardinality,10.0,0.6506853791233028
122,hs_log_cardinality,25.0,0.6463231329749864
122,hs_log_cardinality,50.0,0.6332363945300373
122,hs_log_cardinality,100.0,0.5892218210335419
122,hs_permutation,0.0,0.6387913147189047
122,hs_permutation,0.1,0.6498929860963615
122,hs_permutation,1.0,0.6550476252716193
122,hs_permutation,10.0,0.6566324113255021
122,hs_permutation,25.0,0.6316516084761546
122,hs_permutation,50.0,0.6134102308559478
122,hs_permutation,100.0,0.5864443609391083
122,hs_global_permutation,0.0,0.6387913147189047
122,hs_global_permutation,0.1,0.6669416896760174
122,hs_global_permutation,1.0,0.6653569036221347
122,hs_global_permutation,10.0,0.6574248043524434
122,hs_global_permutation,25.0,0.6383910337052952
122,hs_global_permutation,50.0,0.6082555916806901
122,hs_global_permutation,100.0,0.5864443609391083
123,hs,0.0,0.6720881598509975
123,hs,0.1,0.6772427990262552
123,hs,1.0,0.6823974382015129
123,hs,10.0,0.6566242423252242
123,hs,25.0,0.6383828647050174
123,hs,50.0,0.6229189471792442
123,hs,100.0,0.5765271946019246
123,hs_entropy,0.0,0.6720881598509975
123,hs_entropy,0.1,0.6772427990262552
123,hs_entropy,1.0,0.6720881598509975
123,hs_entropy,10.0,0.6566242423252242
123,hs_entropy,25.0,0.6383828647050174
123,hs_entropy,50.0,0.6177643080039865
123,hs_entropy,100.0,0.5765271946019246
123,hs_log_cardinality,0.0,0.6720881598509975
123,hs_log_cardinality,0.1,0.6772427990262552
123,hs_log_cardinality,1.0,0.6720881598509975
123,hs_log_cardinality,10.0,0.6669335206757396
123,hs_log_cardinality,25.0,0.6538467822307906
123,hs_log_cardinality,50.0,0.628073586354502
123,hs_log_cardinality,100.0,0.6023003904782133
123,hs_permutation,0.0,0.6720881598509975
123,hs_permutation,0.1,0.6705033737971148
123,hs_permutation,1.0,0.6705033737971148
123,hs_permutation,10.0,0.6498848170960838
123,hs_permutation,25.0,0.6435375038802751
123,hs_permutation,50.0,0.6023003904782133
123,hs_permutation,100.0,0.5713725554266669
123,hs_global_permutation,0.0,0.6720881598509975
123,hs_global_permutation,0.1,0.6823974382015129
123,hs_global_permutation,1.0,0.6669335206757396
123,hs_global_permutation,10.0,0.6522619961769078
123,hs_global_permutation,25.0,0.628073586354502
123,hs_global_permutation,50.0,0.6074550296534711
123,hs_global_permutation,100.0,0.5713725554266669
124,hs,0.0,0.7149182283072197
124,hs,0.1,0.7200728674824776
124,hs,1.0,0.7200728674824776
124,hs,10.0,0.709763589131962
124,hs,25.0,0.7018314898622707
124,hs,50.0,0.6613867694871503
124,hs,100.0,0.6062705246131979
124,hs_entropy,0.0,0.7149182283072197
124,hs_entropy,0.1,0.7200728674824776
124,hs_entropy,1.0,0.7200728674824776
124,hs_entropy,10.0,0.7105559821589034
124,hs_entropy,25.0,0.6966768506870129
124,hs_entropy,50.0,0.6562321303118924
124,hs_entropy,100.0,0.6062705246131979
124,hs_log_cardinality,0.0,0.7149182283072197
124,hs_log_cardinality,0.1,0.7200728674824776
124,hs_log_cardinality,1.0,0.7200728674824776
124,hs_log_cardinality,10.0,0.7157106213341611
124,hs_log_cardinality,25.0,0.7105559821589034
124,hs_log_cardinality,50.0,0.6760582939859819
124,hs_log_cardinality,100.0,0.6356135736108615
124,hs_permutation,0.0,0.7149182283072197
124,hs_permutation,0.1,0.7081788030780792
124,hs_permutation,1.0,0.7149182283072197
124,hs_permutation,10.0,0.7165030143611024
124,hs_permutation,25.0,0.6804205401342983
124,hs_permutation,50.0,0.645922851961377
124,hs_permutation,100.0,0.6019082784648815
124,hs_global_permutation,0.0,0.7149182283072197
124,hs_global_permutation,0.1,0.7184880814285948
124,hs_global_permutation,1.0,0.7184880814285948
124,hs_global_permutation,10.0,0.706193736010587
124,hs_global_permutation,25.0,0.685575179309556
124,hs_global_permutation,50.0,0.6510774911366347
124,hs_global_permutation,100.0,0.6062705246131979
125,hs,0.0,0.7002467038083879
125,hs,0.1,0.6994543107814466
125,hs,1.0,0.7046089499567043
125,hs,10.0,0.7069861290375283
125,hs,25.0,0.7018314898622707
125,hs,50.0,0.6776430800398647
125,hs,100.0,0.6292662603950528
125,hs_entropy,0.0,0.7002467038083879
125,hs_entropy,0.1,0.6994543107814466
125,hs_entropy,1.0,0.7046089499567043
125,hs_entropy,10.0,0.7069861290375283
125,hs_entropy,25.0,0.7018314898622707
125,hs_entropy,50.0,0.6776430800398647
125,hs_entropy,100.0,0.6241116212197951
125,hs_log_cardinality,0.0,0.7002467038083879
125,hs_log_cardinality,0.1,0.7046089499567043
125,hs_log_cardinality,1.0,0.709763589131962
125,hs_log_cardinality,10.0,0.7113483751858447
125,hs_log_cardinality,25.0,0.7018314898622707
125,hs_log_cardinality,50.0,0.6871599653634388
125,hs_log_cardinality,100.0,0.6601940954465992
125,hs_permutation,0.0,0.7002467038083879
125,hs_permutation,0.1,0.7073864100511379
125,hs_permutation,1.0,0.7089711961050207
125,hs_permutation,10.0,0.7010390968353293
125,hs_permutation,25.0,0.6812129331612398
125,hs_permutation,50.0,0.6740732269184898
125,hs_permutation,100.0,0.6189569820445374
125,hs_global_permutation,0.0,0.7002467038083879
125,hs_global_permutation,0.1,0.712140768212786
125,hs_global_permutation,1.0,0.7105559821589034
125,hs_global_permutation,10.0,0.7018314898622707
125,hs_global_permutation,25.0,0.6915222115117551
125,hs_global_permutation,50.0,0.6637639485679744
125,hs_global_permutation,100.0,0.6138023428692797
126,hs,0.0,0.6847827862826147
126,hs,0.1,0.6839903932556733
126,hs,1.0,0.6847827862826147
126,hs,10.0,0.6760582939859819
126,hs,25.0,0.6613867694871503
126,hs,50.0,0.6336285065433692
126,hs,100.0,0.6213341611253616
126,hs_entropy,0.0,0.6847827862826147
126,hs_entropy,0.1,0.6839903932556733
126,hs_entropy,1.0,0.6847827862826147
126,hs_entropy,10.0,0.6760582939859819
126,hs_entropy,25.0,0.6613867694871503
126,hs_entropy,50.0,0.6336285065433692
126,hs_entropy,100.0,0.6213341611253616
126,hs_log_cardinality,0.0,0.6847827862826147
126,hs_log_cardinality,0.1,0.6839903932556733
126,hs_log_cardinality,1.0,0.6847827862826147
126,hs_log_cardinality,10.0,0.6760582939859819
126,hs_log_cardinality,25.0,0.6657490156354666
126,hs_log_cardinality,50.0,0.6534546702174588
126,hs_log_cardinality,100.0,0.6352132925972519
126,hs_permutation,0.0,0.6847827862826147
126,hs_permutation,0.1,0.679628147107357
126,hs_permutation,1.0,0.679628147107357
126,hs_permutation,10.0,0.6649566226085252
126,hs_permutation,25.0,0.6586093093927164
126,hs_permutation,50.0,0.6344208995703106
126,hs_permutation,100.0,0.6161795219501038
126,hs_global_permutation,0.0,0.6847827862826147
126,hs_global_permutation,0.1,0.6693188687568414
126,hs_global_permutation,1.0,0.6744735079320993
126,hs_global_permutation,10.0,0.6641642295815838
126,hs_global_permutation,25.0,0.6637639485679744
126,hs_global_permutation,50.0,0.6336285065433692
126,hs_global_permutation,100.0,0.6161795219501038
127,hs,0.0,0.7446533893182152
127,hs,0.1,0.7446533893182152
127,hs,1.0,0.7446533893182152
127,hs,10.0,0.7359288970215825
127,hs,25.0,0.722049765549692
127,hs,50.0,0.6867596843498293
127,hs,100.0,0.6367980786511346
127,hs_entropy,0.0,0.7446533893182152
127,hs_entropy,0.1,0.7446533893182152
127,hs_entropy,1.0,0.7446533893182152
127,hs_entropy,10.0,0.7410835361968403
127,hs_entropy,25.0,0.722049765549692
127,hs_entropy,50.0,0.6867596843498293
127,hs_entropy,100.0,0.6316434394758769
127,hs_log_cardinality,0.0,0.7446533893182152
127,hs_log_cardinality,0.1,0.7446533893182152
127,hs_log_cardinality,1.0,0.7446533893182152
127,hs_log_cardinality,10.0,0.7410835361968403
127,hs_log_cardinality,25.0,0.7315666508732661
