replication,shrink_mode,lambda,ROC AUC
82,hs_global_permutation,1.0,0.7205555555555555
82,hs_global_permutation,10.0,0.6877777777777779
82,hs_global_permutation,25.0,0.6977777777777777
82,hs_global_permutation,50.0,0.7285185185185186
82,hs_global_permutation,100.0,0.7064814814814815
83,hs,0.0,0.7327777777777779
83,hs,0.1,0.742037037037037
83,hs,1.0,0.742037037037037
83,hs,10.0,0.7192592592592593
83,hs,25.0,0.7292592592592593
83,hs,50.0,0.7292592592592593
83,hs,100.0,0.6787037037037037
83,hs_entropy,0.0,0.7327777777777779
83,hs_entropy,0.1,0.742037037037037
83,hs_entropy,1.0,0.7235185185185187
83,hs_entropy,10.0,0.7242592592592593
83,hs_entropy,25.0,0.6787037037037037
83,hs_entropy,50.0,0.6481481481481481
83,hs_entropy,100.0,0.5
83,hs_log_cardinality,0.0,0.7327777777777779
83,hs_log_cardinality,0.1,0.742037037037037
83,hs_log_cardinality,1.0,0.7235185185185187
83,hs_log_cardinality,10.0,0.7292592592592593
83,hs_log_cardinality,25.0,0.6787037037037037
83,hs_log_cardinality,50.0,0.6388888888888888
83,hs_log_cardinality,100.0,0.5
83,hs_permutation,0.0,0.7327777777777779
83,hs_permutation,0.1,0.7327777777777779
83,hs_permutation,1.0,0.7327777777777779
83,hs_permutation,10.0,0.7292592592592593
83,hs_permutation,25.0,0.7249999999999999
83,hs_permutation,50.0,0.7249999999999999
83,hs_permutation,100.0,0.6894444444444444
83,hs_global_permutation,0.0,0.7327777777777779
83,hs_global_permutation,0.1,0.7235185185185187
83,hs_global_permutation,1.0,0.7235185185185187
83,hs_global_permutation,10.0,0.7292592592592593
83,hs_global_permutation,25.0,0.7249999999999999
83,hs_global_permutation,50.0,0.7249999999999999
83,hs_global_permutation,100.0,0.6987037037037037
84,hs,0.0,0.6955555555555556
84,hs,0.1,0.6905555555555556
84,hs,1.0,0.6862962962962964
84,hs,10.0,0.677037037037037
84,hs,25.0,0.6592592592592593
84,hs,50.0,0.632962962962963
84,hs,100.0,0.6109259259259259
84,hs_entropy,0.0,0.6955555555555556
84,hs_entropy,0.1,0.6955555555555556
84,hs_entropy,1.0,0.6812962962962963
84,hs_entropy,10.0,0.6357407407407407
84,hs_entropy,25.0,0.6016666666666666
84,hs_entropy,50.0,0.5853703703703703
84,hs_entropy,100.0,0.5412962962962963
84,hs_log_cardinality,0.0,0.6955555555555556
84,hs_log_cardinality,0.1,0.6955555555555556
84,hs_log_cardinality,1.0,0.6862962962962964
84,hs_log_cardinality,10.0,0.6407407407407407
84,hs_log_cardinality,25.0,0.6016666666666666
84,hs_log_cardinality,50.0,0.5903703703703703
84,hs_log_cardinality,100.0,0.5412962962962963
84,hs_permutation,0.0,0.6955555555555556
84,hs_permutation,0.1,0.6955555555555556
84,hs_permutation,1.0,0.6812962962962963
84,hs_permutation,10.0,0.6827777777777778
84,hs_permutation,25.0,0.6372222222222222
84,hs_permutation,50.0,0.6287037037037037
84,hs_permutation,100.0,0.6166666666666667
84,hs_global_permutation,0.0,0.6955555555555556
84,hs_global_permutation,0.1,0.6855555555555556
84,hs_global_permutation,1.0,0.6812962962962963
84,hs_global_permutation,10.0,0.6827777777777778
84,hs_global_permutation,25.0,0.6649999999999999
84,hs_global_permutation,50.0,0.6194444444444445
84,hs_global_permutation,100.0,0.6166666666666667
85,hs,0.0,0.6685185185185186
85,hs,0.1,0.6635185185185186
85,hs,1.0,0.6592592592592593
85,hs,10.0,0.7027777777777777
85,hs,25.0,0.7035185185185185
85,hs,50.0,0.7042592592592593
85,hs,100.0,0.6729629629629631
85,hs_entropy,0.0,0.6685185185185186
85,hs_entropy,0.1,0.6685185185185186
85,hs_entropy,1.0,0.6642592592592593
85,hs_entropy,10.0,0.6942592592592592
85,hs_entropy,25.0,0.6822222222222223
85,hs_entropy,50.0,0.6474074074074074
85,hs_entropy,100.0,0.5135185185185185
85,hs_log_cardinality,0.0,0.6685185185185186
85,hs_log_cardinality,0.1,0.6685185185185186
85,hs_log_cardinality,1.0,0.6642592592592593
85,hs_log_cardinality,10.0,0.6942592592592592
85,hs_log_cardinality,25.0,0.6822222222222223
85,hs_log_cardinality,50.0,0.6381481481481481
85,hs_log_cardinality,100.0,0.5
85,hs_permutation,0.0,0.6685185185185186
85,hs_permutation,0.1,0.7055555555555556
85,hs_permutation,1.0,0.7062962962962963
85,hs_permutation,10.0,0.7270370370370369
85,hs_permutation,25.0,0.7085185185185187
85,hs_permutation,50.0,0.6957407407407407
85,hs_permutation,100.0,0.7022222222222221
85,hs_global_permutation,0.0,0.6685185185185186
85,hs_global_permutation,0.1,0.7105555555555556
85,hs_global_permutation,1.0,0.7112962962962963
85,hs_global_permutation,10.0,0.7362962962962963
85,hs_global_permutation,25.0,0.6992592592592592
85,hs_global_permutation,50.0,0.6907407407407407
85,hs_global_permutation,100.0,0.687962962962963
86,hs,0.0,0.7633333333333332
86,hs,0.1,0.7583333333333333
86,hs,1.0,0.7583333333333333
86,hs,10.0,0.7498148148148148
86,hs,25.0,0.7412962962962963
86,hs,50.0,0.7285185185185186
86,hs,100.0,0.677962962962963
86,hs_entropy,0.0,0.7633333333333332
86,hs_entropy,0.1,0.7583333333333333
86,hs_entropy,1.0,0.7540740740740741
86,hs_entropy,10.0,0.732037037037037
86,hs_entropy,25.0,0.677962962962963
86,hs_entropy,50.0,0.5861111111111111
86,hs_entropy,100.0,0.5177777777777778
86,hs_log_cardinality,0.0,0.7633333333333332
86,hs_log_cardinality,0.1,0.7583333333333333
86,hs_log_cardinality,1.0,0.7540740740740741
86,hs_log_cardinality,10.0,0.7277777777777779
86,hs_log_cardinality,25.0,0.677962962962963
86,hs_log_cardinality,50.0,0.5911111111111111
86,hs_log_cardinality,100.0,0.5
86,hs_permutation,0.0,0.7633333333333332
86,hs_permutation,0.1,0.7505555555555556
86,hs_permutation,1.0,0.7648148148148148
86,hs_permutation,10.0,0.7285185185185186
86,hs_permutation,25.0,0.6914814814814815
86,hs_permutation,50.0,0.6964814814814815
86,hs_permutation,100.0,0.6366666666666666
86,hs_global_permutation,0.0,0.7633333333333332
86,hs_global_permutation,0.1,0.7498148148148148
86,hs_global_permutation,1.0,0.7455555555555555
86,hs_global_permutation,10.0,0.747037037037037
86,hs_global_permutation,25.0,0.7007407407407408
86,hs_global_permutation,50.0,0.6914814814814815
86,hs_global_permutation,100.0,0.6366666666666666
87,hs,0.0,0.6772222222222223
87,hs,0.1,0.6772222222222223
87,hs,1.0,0.6772222222222223
87,hs,10.0,0.6822222222222223
87,hs,25.0,0.6822222222222223
87,hs,50.0,0.6687037037037037
87,hs,100.0,0.6509259259259259
87,hs_entropy,0.0,0.6772222222222223
87,hs_entropy,0.1,0.6772222222222223
87,hs_entropy,1.0,0.6822222222222223
87,hs_entropy,10.0,0.6729629629629631
87,hs_entropy,25.0,0.6459259259259259
87,hs_entropy,50.0,0.6011111111111112
87,hs_entropy,100.0,0.5135185185185185
87,hs_log_cardinality,0.0,0.6772222222222223
87,hs_log_cardinality,0.1,0.6772222222222223
87,hs_log_cardinality,1.0,0.6822222222222223
87,hs_log_cardinality,10.0,0.6729629629629631
87,hs_log_cardinality,25.0,0.6366666666666666
87,hs_log_cardinality,50.0,0.6011111111111112
87,hs_log_cardinality,100.0,0.495
87,hs_permutation,0.0,0.6772222222222223
87,hs_permutation,0.1,0.6914814814814815
87,hs_permutation,1.0,0.7007407407407408
87,hs_permutation,10.0,0.6914814814814815
87,hs_permutation,25.0,0.6914814814814815
87,hs_permutation,50.0,0.6787037037037037
87,hs_permutation,100.0,0.6466666666666666
87,hs_global_permutation,0.0,0.6772222222222223
87,hs_global_permutation,0.1,0.6822222222222223
87,hs_global_permutation,1.0,0.6914814814814815
87,hs_global_permutation,10.0,0.6914814814814815
87,hs_global_permutation,25.0,0.677962962962963
87,hs_global_permutation,50.0,0.6787037037037037
87,hs_global_permutation,100.0,0.6466666666666666
88,hs,0.0,0.6792592592592592
88,hs,0.1,0.6792592592592592
88,hs,1.0,0.6842592592592592
88,hs,10.0,0.6564814814814814
88,hs,25.0,0.6572222222222222
88,hs,50.0,0.6772222222222223
88,hs,100.0,0.6501851851851851
88,hs_entropy,0.0,0.6792592592592592
88,hs_entropy,0.1,0.6792592592592592
88,hs_entropy,1.0,0.6842592592592592
88,hs_entropy,10.0,0.6622222222222222
88,hs_entropy,25.0,0.6594444444444444
88,hs_entropy,50.0,0.6281481481481481
88,hs_entropy,100.0,0.5412962962962963
88,hs_log_cardinality,0.0,0.6792592592592592
88,hs_log_cardinality,0.1,0.6792592592592592
88,hs_log_cardinality,1.0,0.6842592592592592
88,hs_log_cardinality,10.0,0.6622222222222222
88,hs_log_cardinality,25.0,0.6594444444444444
88,hs_log_cardinality,50.0,0.6188888888888888
88,hs_log_cardinality,100.0,0.5185185185185185
88,hs_permutation,0.0,0.6792592592592592
88,hs_permutation,0.1,0.6664814814814815
88,hs_permutation,1.0,0.6522222222222221
88,hs_permutation,10.0,0.6672222222222223
88,hs_permutation,25.0,0.6822222222222223
88,hs_permutation,50.0,0.677962962962963
88,hs_permutation,100.0,0.6274074074074074
88,hs_global_permutation,0.0,0.6792592592592592
88,hs_global_permutation,0.1,0.6757407407407406
88,hs_global_permutation,1.0,0.6664814814814815
88,hs_global_permutation,10.0,0.6722222222222223
88,hs_global_permutation,25.0,0.6822222222222223
88,hs_global_permutation,50.0,0.6687037037037037
88,hs_global_permutation,100.0,0.6274074074074074
89,hs,0.0,0.7783333333333332
89,hs,0.1,0.7875925925925925
89,hs,1.0,0.7875925925925925
89,hs,10.0,0.7605555555555555
89,hs,25.0,0.7477777777777778
89,hs,50.0,0.7385185185185186
89,hs,100.0,0.7022222222222221
89,hs_entropy,0.0,0.7783333333333332
89,hs_entropy,0.1,0.7875925925925925
89,hs_entropy,1.0,0.7925925925925925
89,hs_entropy,10.0,0.7292592592592593
89,hs_entropy,25.0,0.7257407407407407
89,hs_entropy,50.0,0.6238888888888888
89,hs_entropy,100.0,0.5185185185185185
89,hs_log_cardinality,0.0,0.7783333333333332
89,hs_log_cardinality,0.1,0.7875925925925925
89,hs_log_cardinality,1.0,0.7833333333333333
89,hs_log_cardinality,10.0,0.7292592592592593
89,hs_log_cardinality,25.0,0.7022222222222221
89,hs_log_cardinality,50.0,0.6146296296296296
89,hs_log_cardinality,100.0,0.5092592592592593
89,hs_permutation,0.0,0.7783333333333332
89,hs_permutation,0.1,0.7783333333333332
89,hs_permutation,1.0,0.7790740740740741
89,hs_permutation,10.0,0.747037037037037
89,hs_permutation,25.0,0.7292592592592593
89,hs_permutation,50.0,0.7157407407407407
89,hs_permutation,100.0,0.6701851851851851
89,hs_global_permutation,0.0,0.7783333333333332
89,hs_global_permutation,0.1,0.7833333333333333
89,hs_global_permutation,1.0,0.7740740740740741
89,hs_global_permutation,10.0,0.747037037037037
89,hs_global_permutation,25.0,0.7292592592592593
89,hs_global_permutation,50.0,0.7207407407407407
89,hs_global_permutation,100.0,0.6701851851851851
90,hs,0.0,0.7448148148148148
90,hs,0.1,0.7490740740740741
90,hs,1.0,0.7540740740740741
90,hs,10.0,0.7505555555555556
90,hs,25.0,0.7462962962962963
90,hs,50.0,0.7142592592592593
90,hs,100.0,0.6872222222222222
90,hs_entropy,0.0,0.7448148148148148
90,hs_entropy,0.1,0.7490740740740741
90,hs_entropy,1.0,0.7540740740740741
90,hs_entropy,10.0,0.7142592592592593
90,hs_entropy,25.0,0.6872222222222222
90,hs_entropy,50.0,0.6374074074074073
90,hs_entropy,100.0,0.5590740740740741
90,hs_log_cardinality,0.0,0.7448148148148148
90,hs_log_cardinality,0.1,0.7490740740740741
90,hs_log_cardinality,1.0,0.759074074074074
90,hs_log_cardinality,10.0,0.7142592592592593
90,hs_log_cardinality,25.0,0.6872222222222222
90,hs_log_cardinality,50.0,0.6374074074074073
90,hs_log_cardinality,100.0,0.532037037037037
90,hs_permutation,0.0,0.7448148148148148
90,hs_permutation,0.1,0.7177777777777777
90,hs_permutation,1.0,0.7177777777777777
90,hs_permutation,10.0,0.7227777777777779
90,hs_permutation,25.0,0.7285185185185186
90,hs_permutation,50.0,0.6872222222222222
90,hs_permutation,100.0,0.682962962962963
90,hs_global_permutation,0.0,0.7448148148148148
90,hs_global_permutation,0.1,0.7220370370370369
90,hs_global_permutation,1.0,0.7220370370370369
90,hs_global_permutation,10.0,0.7092592592592593
90,hs_global_permutation,25.0,0.705
90,hs_global_permutation,50.0,0.6964814814814815
90,hs_global_permutation,100.0,0.6872222222222222
91,hs,0.0,0.6522222222222221
91,hs,0.1,0.6522222222222221
91,hs,1.0,0.6522222222222221
91,hs,10.0,0.6429629629629631
91,hs,25.0,0.6394444444444445
91,hs,50.0,0.6494444444444444
91,hs,100.0,0.6401851851851852
91,hs_entropy,0.0,0.6522222222222221
91,hs_entropy,0.1,0.6522222222222221
91,hs_entropy,1.0,0.6522222222222221
91,hs_entropy,10.0,0.6394444444444445
91,hs_entropy,25.0,0.6401851851851852
91,hs_entropy,50.0,0.6324074074074074
91,hs_entropy,100.0,0.5833333333333334
91,hs_log_cardinality,0.0,0.6522222222222221
91,hs_log_cardinality,0.1,0.6522222222222221
91,hs_log_cardinality,1.0,0.6572222222222222
91,hs_log_cardinality,10.0,0.6444444444444445
91,hs_log_cardinality,25.0,0.6401851851851852
91,hs_log_cardinality,50.0,0.6138888888888888
91,hs_log_cardinality,100.0,0.5648148148148148
91,hs_permutation,0.0,0.6522222222222221
91,hs_permutation,0.1,0.6622222222222222
91,hs_permutation,1.0,0.6572222222222222
91,hs_permutation,10.0,0.6579629629629631
91,hs_permutation,25.0,0.662962962962963
91,hs_permutation,50.0,0.6587037037037037
91,hs_permutation,100.0,0.6174074074074075
91,hs_global_permutation,0.0,0.6522222222222221
91,hs_global_permutation,0.1,0.6429629629629631
91,hs_global_permutation,1.0,0.6572222222222222
91,hs_global_permutation,10.0,0.6764814814814815
91,hs_global_permutation,25.0,0.662962962962963
91,hs_global_permutation,50.0,0.6587037037037037
91,hs_global_permutation,100.0,0.6174074074074075
92,hs,0.0,0.6657407407407406
92,hs,0.1,0.67
92,hs,1.0,0.67
92,hs,10.0,0.6649999999999999
92,hs,25.0,0.6842592592592592
92,hs,50.0,0.6622222222222222
92,hs,100.0,0.6587037037037037
92,hs_entropy,0.0,0.6657407407407406
92,hs_entropy,0.1,0.67
92,hs_entropy,1.0,0.6649999999999999
92,hs_entropy,10.0,0.6857407407407407
92,hs_entropy,25.0,0.6729629629629631
92,hs_entropy,50.0,0.6138888888888888
92,hs_entropy,100.0,0.5177777777777778
92,hs_log_cardinality,0.0,0.6657407407407406
92,hs_log_cardinality,0.1,0.67
92,hs_log_cardinality,1.0,0.67
92,hs_log_cardinality,10.0,0.6764814814814815
92,hs_log_cardinality,25.0,0.6729629629629631
92,hs_log_cardinality,50.0,0.6188888888888888
92,hs_log_cardinality,100.0,0.5092592592592593
92,hs_permutation,0.0,0.6657407407407406
92,hs_permutation,0.1,0.6885185185185185
92,hs_permutation,1.0,0.6835185185185185
92,hs_permutation,10.0,0.6749999999999999
92,hs_permutation,25.0,0.6564814814814814
92,hs_permutation,50.0,0.647962962962963
92,hs_permutation,100.0,0.6594444444444444
92,hs_global_permutation,0.0,0.6657407407407406
92,hs_global_permutation,0.1,0.6885185185185185
92,hs_global_permutation,1.0,0.6835185185185185
92,hs_global_permutation,10.0,0.6885185185185185
92,hs_global_permutation,25.0,0.6657407407407406
92,hs_global_permutation,50.0,0.647962962962963
92,hs_global_permutation,100.0,0.6501851851851851
93,hs,0.0,0.6935185185185185
93,hs,0.1,0.7027777777777777
93,hs,1.0,0.7027777777777777
93,hs,10.0,0.7085185185185187
93,hs,25.0,0.7042592592592593
93,hs,50.0,0.6957407407407407
93,hs,100.0,0.6964814814814815
93,hs_entropy,0.0,0.6935185185185185
93,hs_entropy,0.1,0.7027777777777777
93,hs_entropy,1.0,0.7077777777777777
93,hs_entropy,10.0,0.6957407407407407
93,hs_entropy,25.0,0.6964814814814815
93,hs_entropy,50.0,0.6744444444444444
93,hs_entropy,100.0,0.527037037037037
93,hs_log_cardinality,0.0,0.6935185185185185
93,hs_log_cardinality,0.1,0.7027777777777777
93,hs_log_cardinality,1.0,0.7077777777777777
93,hs_log_cardinality,10.0,0.6957407407407407
93,hs_log_cardinality,25.0,0.6964814814814815
93,hs_log_cardinality,50.0,0.6609259259259259
93,hs_log_cardinality,100.0,0.5135185185185185
93,hs_permutation,0.0,0.6935185185185185
93,hs_permutation,0.1,0.7185185185185187
93,hs_permutation,1.0,0.7042592592592593
93,hs_permutation,10.0,0.695
93,hs_permutation,25.0,0.705
93,hs_permutation,50.0,0.705
93,hs_permutation,100.0,0.6737037037037037
93,hs_global_permutation,0.0,0.6935185185185185
93,hs_global_permutation,0.1,0.732037037037037
93,hs_global_permutation,1.0,0.7227777777777779
93,hs_global_permutation,10.0,0.7092592592592593
93,hs_global_permutation,25.0,0.705
93,hs_global_permutation,50.0,0.705
93,hs_global_permutation,100.0,0.6687037037037037
94,hs,0.0,0.7512962962962962
94,hs,0.1,0.7512962962962962
94,hs,1.0,0.7462962962962963
94,hs,10.0,0.7520370370370368
94,hs,25.0,0.7385185185185186
94,hs,50.0,0.7292592592592593
94,hs,100.0,0.692962962962963
94,hs_entropy,0.0,0.7512962962962962
94,hs_entropy,0.1,0.7512962962962962
94,hs_entropy,1.0,0.7462962962962963
94,hs_entropy,10.0,0.7385185185185186
94,hs_entropy,25.0,0.7022222222222221
94,hs_entropy,50.0,0.6196296296296296
94,hs_entropy,100.0,0.5185185185185185
94,hs_log_cardinality,0.0,0.7512962962962962
94,hs_log_cardinality,0.1,0.7512962962962962
94,hs_log_cardinality,1.0,0.7462962962962963
94,hs_log_cardinality,10.0,0.7385185185185186
94,hs_log_cardinality,25.0,0.6837037037037037
94,hs_log_cardinality,50.0,0.6103703703703703
94,hs_log_cardinality,100.0,0.5
94,hs_permutation,0.0,0.7512962962962962
94,hs_permutation,0.1,0.7377777777777779
94,hs_permutation,1.0,0.7520370370370368
94,hs_permutation,10.0,0.7477777777777778
94,hs_permutation,25.0,0.72
94,hs_permutation,50.0,0.7064814814814815
94,hs_permutation,100.0,0.6601851851851851
94,hs_global_permutation,0.0,0.7512962962962962
94,hs_global_permutation,0.1,0.7520370370370368
94,hs_global_permutation,1.0,0.757037037037037
94,hs_global_permutation,10.0,0.7385185185185186
94,hs_global_permutation,25.0,0.7249999999999999
94,hs_global_permutation,50.0,0.7064814814814815
94,hs_global_permutation,100.0,0.6651851851851851
95,hs,0.0,0.7112962962962963
95,hs,0.1,0.7205555555555555
95,hs,1.0,0.7205555555555555
95,hs,10.0,0.7162962962962963
95,hs,25.0,0.6977777777777777
95,hs,50.0,0.7027777777777777
95,hs,100.0,0.6849999999999999
95,hs_entropy,0.0,0.7112962962962963
95,hs_entropy,0.1,0.7205555555555555
95,hs_entropy,1.0,0.7062962962962963
95,hs_entropy,10.0,0.6885185185185185
95,hs_entropy,25.0,0.6757407407407406
95,hs_entropy,50.0,0.6124074074074074
95,hs_entropy,100.0,0.5405555555555556
95,hs_log_cardinality,0.0,0.7112962962962963
95,hs_log_cardinality,0.1,0.7205555555555555
95,hs_log_cardinality,1.0,0.7155555555555557
95,hs_log_cardinality,10.0,0.6885185185185185
95,hs_log_cardinality,25.0,0.6807407407407406
95,hs_log_cardinality,50.0,0.6081481481481482
95,hs_log_cardinality,100.0,0.5227777777777778
95,hs_permutation,0.0,0.7112962962962963
95,hs_permutation,0.1,0.6977777777777777
95,hs_permutation,1.0,0.6977777777777777
95,hs_permutation,10.0,0.6977777777777777
95,hs_permutation,25.0,0.7077777777777777
95,hs_permutation,50.0,0.7127777777777777
95,hs_permutation,100.0,0.6957407407407407
95,hs_global_permutation,0.0,0.7112962962962963
95,hs_global_permutation,0.1,0.697037037037037
95,hs_global_permutation,1.0,0.6927777777777778
95,hs_global_permutation,10.0,0.6977777777777777
95,hs_global_permutation,25.0,0.7077777777777777
95,hs_global_permutation,50.0,0.7127777777777777
95,hs_global_permutation,100.0,0.6957407407407407
96,hs,0.0,0.769074074074074
96,hs,0.1,0.769074074074074
96,hs,1.0,0.7740740740740741
96,hs,10.0,0.7598148148148149
96,hs,25.0,0.7648148148148148
96,hs,50.0,0.7277777777777779
96,hs,100.0,0.6587037037037037
96,hs_entropy,0.0,0.769074074074074
96,hs_entropy,0.1,0.769074074074074
96,hs_entropy,1.0,0.7598148148148149
96,hs_entropy,10.0,0.7605555555555555
96,hs_entropy,25.0,0.7007407407407408
96,hs_entropy,50.0,0.6088888888888888
96,hs_entropy,100.0,0.5135185185185185
96,hs_log_cardinality,0.0,0.769074074074074
96,hs_log_cardinality,0.1,0.769074074074074
96,hs_log_cardinality,1.0,0.7648148148148148
96,hs_log_cardinality,10.0,0.7605555555555555
96,hs_log_cardinality,25.0,0.6822222222222223
96,hs_log_cardinality,50.0,0.5953703703703703
96,hs_log_cardinality,100.0,0.5
96,hs_permutation,0.0,0.769074074074074
96,hs_permutation,0.1,0.7683333333333333
96,hs_permutation,1.0,0.7633333333333332
